| MV [MeV] | E(e) [MeV] | dN/dE(e) [1/MeV] |
584.040404040404	1.410648993921913	0.00010594292087342184
584.040404040404	1.493902052794801	0.00011955941007400713
584.040404040404	1.5820685039017297	0.00013477691737581005
584.040404040404	1.6754383236540444	0.00015178238880903178
584.040404040404	1.774318602162778	0.00017078374984739577
584.040404040404	1.8790345532474144	0.00019201217739417723
584.040404040404	1.989930584052905	0.00021572458702604402
584.040404040404	2.1073714277928666	0.00024220635212061488
584.040404040404	2.2317433433445206	0.0002717742712567201
584.040404040404	2.363455385640794	0.000304779799717531
584.040404040404	2.5029407510378574	0.00034161255991188333
584.040404040404	2.650658202082976	0.000382704143903317
584.040404040404	2.8070935763686746	0.00042853221881542284
584.040404040404	2.972761384435792	0.0004796249424447752
584.040404040404	3.1482065019808743	0.00053656569169109
584.040404040404	3.3340059619335127	0.0005999981000833463
584.040404040404	3.5307708522977106	0.0006706313923460089
584.040404040404	3.739148325999216	0.0007492459931327226
584.040404040404	3.959823729349135	0.0008366993731760956
584.040404040404	4.193522856124263	0.0009339320784595396
584.040404040404	4.441014334677745	0.0010419738657619342
584.040404040404	4.703112155931168	0.001161949840033207
584.040404040404	4.980678350562579	0.0012950864542924342
584.040404040404	5.274625824195599	0.0014427171896097678
584.040404040404	5.585921359914473	0.0016062876794457244
584.040404040404	5.915588797980238	0.00178735997701855
584.040404040404	6.264712403205954	0.0019876155838595964
584.040404040404	6.634440431066221	0.0022088567591914466
584.040404040404	7.025988904269756	0.0024530055137399367
584.040404040404	7.440645612216062	0.0027220995309127755
584.040404040404	7.879774346490277	0.0030182841115226106
584.040404040404	8.34481938632656	0.003343798891971164
584.040404040404	8.837310248792607	0.0037009583213313143
584.040404040404	9.358866719318426	0.004092123350919811
584.040404040404	9.911204179114653	0.004519663058610811
584.040404040404	10.496139247002082	0.0049859041705285195
584.040404040404	11.115595754208208	0.005493062272274365
584.040404040404	11.771611071781637	0.0060431559122679605
584.040404040404	12.466342811435101	0.0066378946762058345
584.040404040404	13.20207592185581	0.0072785062983737854
584.040404040404	13.98123020382274	0.00796426553861207
584.040404040404	14.806368268847796	0.00868954076199687
584.040404040404	15.680203967516492	0.009441555064824554
584.040404040404	16.605611315248815	0.01020555193136856
584.040404040404	17.585633944836594	0.010965442881429437
584.040404040404	18.623495116846605	0.011698804846539316
584.040404040404	19.72260832081322	0.012391087165852927
584.040404040404	20.886588502087474	0.013023030604699472
584.040404040404	22.119263951267524	0.013578784202865415
584.040404040404	23.42468889531407	0.014045798232049067
584.040404040404	24.807156831762775	0.014411178281482077
584.040404040404	26.27121464988933	0.014673844504529987
584.040404040404	27.821677585271107	0.014833124827600666
584.040404040404	29.463645056930684	0.014900075112342677
584.040404040404	31.202517439148764	0.014876809606373047
584.040404040404	33.04401382310859	0.01478082966950561
584.040404040404	34.99419082678928	0.014612230833278282
584.040404040404	37.059462514973	0.014384851747729702
584.040404040404	39.24662149488252	0.014102740165611784
584.040404040404	41.5628612568316	0.01376754872547893
584.040404040404	44.01579983336614	0.013389811402313784
584.040404040404	46.61350485470993	0.012966239271176246
584.040404040404	49.36452008292172	0.012494889788141176
584.040404040404	52.27789351203349	0.011971338752827894
584.040404040404	55.36320712659013	0.011418607133841536
584.040404040404	58.63060841646555	0.01081918976579659
584.040404040404	62.090843751606265	0.010168277272574735
584.040404040404	65.75529372647075	0.009474720663742131
584.040404040404	69.63601059041159	0.008742480954269456
584.040404040404	73.74575788710693	0.007964800216003825
584.040404040404	78.09805243341484	0.00717765298622223
584.040404040404	82.7072087757168	0.006361470892112413
584.040404040404	87.58838626996605	0.005542683748363658
584.040404040404	92.75763894028583	0.0047354447329668245
584.040404040404	98.23196828009975	0.003954676797159965
584.040404040404	104.0293791694564	0.0032189943136374426
584.040404040404	110.16893909245742	0.002546097989794069
584.040404040404	116.67084084955448	0.001948062500487626
584.040404040404	123.55646897097155	0.0014375941055777453
584.040404040404	130.84847004968623	0.001016977717100077
584.040404040404	138.57082722529202	0.0006803048656759326
584.040404040404	146.74893906371477	0.00042787702053971507
584.040404040404	155.40970309221962	0.00024365854643088454
584.040404040404	164.5816042644477	0.00012491028334597423
584.040404040404	174.29480864644495	0.000052106719713982515
584.040404040404	184.5812626318115	0.000016999996615699958
584.040404040404	195.47479801228528	3.2729648431002454e-6
584.040404040404	207.01124324933744	1.8810292581919253e-7
584.040404040404	219.22854131274286	2.1227177419457986e-13
584.040404040404	232.1668744736974	0.
584.040404040404	245.86879646291996	0.
584.040404040404	260.3793724284011	0.
584.040404040404	275.74632715311947	0.
584.040404040404	292.020202020202	0.
589.89898989899	1.	0.000050037143293920046
589.89898989899	1.0591243332864695	0.00005711855606850521
589.89898989899	1.1217443533595084	0.00006502620065082583
589.89898989899	1.1880667403697514	0.00007386033944063745
589.89898989899	1.258310394293942	0.0000837323336298278
589.89898989899	1.3327071574240057	0.00009476600000591529
589.89898989899	1.411502579572806	0.00010709908095334746
589.89898989899	1.49495672852218	0.00012088484721220678
589.89898989899	1.5833450483881755	0.00013629385119823197
589.89898989899	1.676959268736559	0.0001535158479422732
589.89898989899	1.7761083674491738	0.0001727619004153723
589.89898989899	1.8811195905191258	0.00019426668594234778
589.89898989899	1.9923395321406854	0.00021829102038762533
589.89898989899	2.11013527865878	0.00024512461669995103
589.89898989899	2.234895620153739	0.00027508909406869436
589.89898989899	2.3670323336601795	0.00030854125327514154
589.89898989899	2.5069815422553536	0.0003458766326592659
589.89898989899	2.6552051545026867	0.0003875333573092524
589.89898989899	2.812192389001455	0.00043399629142214794
589.89898989899	2.9784613890744502	0.0004858015000463601
589.89898989899	3.154560932922969	0.0005435410213179743
589.89898989899	3.341072244893583	0.0006078679435006285
589.89898989899	3.5386109138348436	0.0006795017722172794
589.89898989899	3.7478289248755536	0.0007592340617175634
589.89898989899	3.9694168113305652	0.0008479342692456879
589.89898989899	4.204105933836589	0.00094655577282142
589.89898989899	4.452670894240367	0.0010561419691267144
589.89898989899	4.715932092206397	0.0011778323386231436
589.89898989899	4.9947584329823655	0.00131286832820798
589.89898989899	5.290070195259419	0.0014625988560798267
589.89898989899	5.602842068592756	0.0016284851871381646
589.89898989899	5.934106370407687	0.0018121048579117043
589.89898989899	6.284956453209032	0.0020151542449655174
589.89898989899	6.65655031323951	0.002239449266959028
589.89898989899	7.050114412497636	0.002486923586006339
589.89898989899	7.466947726729888	0.0027596235156429074
589.89898989899	7.9084260327577125	0.0030596986700299083
589.89898989899	8.376006449289871	0.0033893869826494174
589.89898989899	8.871232246207303	0.0037509930724067856
589.89898989899	9.39573793819374	0.004146857600816678
589.89898989899	9.951254679523831	0.004579315258440032
589.89898989899	10.539615977814536	0.005050640470115921
589.89898989899	11.162763745598244	0.00556297351744058
589.89898989899	11.822754709691111	0.0061182287358454756
589.89898989899	12.521767199511068	0.0067179738217898995
589.89898989899	13.26210833675054	0.007363094709429374
589.89898989899	14.046221650133848	0.008050927564095459
589.89898989899	14.87669514039198	0.008774516184328009
589.89898989899	15.756269822073714	0.00952094849249355
589.89898989899	16.687848770385546	0.0102712785665069
589.89898989899	17.674506702920016	0.011013246131448705
589.89898989899	18.719500127897405	0.011721733272015188
589.89898989899	19.826278092415315	0.012388748060602596
589.89898989899	20.998493566181512	0.012987686270151537
589.89898989899	22.240015498302206	0.013509415155882177
589.89898989899	23.55494158692008	0.013941510441103493
589.89898989899	24.947611803848456	0.014269797877804198
589.89898989899	26.42262271884066	0.014502974596194299
589.89898989899	27.98484267077203	0.014637535292484936
589.89898989899	29.639427835808174	0.014682136975517412
589.89898989899	31.391839245592752	0.014646434946382045
589.89898989899	33.24786081162446	0.014539558891489618
589.89898989899	35.213618415313086	0.014367186127784013
589.89898989899	37.295600126722626	0.014139041719632615
589.89898989899	39.50067761873386	0.013857232581129959
589.89898989899	41.836128847305254	0.013532499112980599
589.89898989899	44.30966207268902	0.013162686202447106
589.89898989899	46.929441300885514	0.012748516486915476
589.89898989899	49.70411322930689	0.012289890547480788
589.89898989899	52.642835785584836	0.01179101145964159
589.89898989899	55.75530835371665	0.011245499371776437
589.89898989899	59.051803787311655	0.01065826597657945
589.89898989899	62.543202315599885	0.010023071924722987
589.89898989899	66.2410274541105	0.009342335751491071
589.89898989899	70.15748403854552	0.008636012856607924
589.89898989899	74.30549850738062	0.007883264309656347
589.89898989899	78.69876156614828	0.007107321260864196
589.89898989899	83.3517733742176	0.006311955936385078
589.89898989899	88.27989140321314	0.005509277356354832
589.89898989899	93.49938112503003	0.004719471259266703
589.89898989899	99.02746969674496	0.003952336691848337
589.89898989899	104.88240281961104	0.0032267955359387424
589.89898989899	111.08350495980345	0.002562170525574549
589.89898989899	117.65124312967603	0.0019675765031273024
589.89898989899	124.60729444004255	0.0014596284306309622
589.89898989899	131.97461764644083	0.001038783111506276
589.89898989899	139.77752892552334	0.0006997025927123378
589.89898989899	148.04178213167506	0.00044433335502816126
589.89898989899	156.79465379875126	0.00025668909311498425
589.89898989899	166.06503316748518	0.00013394257820106554
589.89898989899	175.88351753570814	0.00005759031020887852
589.89898989899	186.28251324608593	0.00001989384612494148
589.89898989899	197.29634264468882	4.166504503140697e-6
589.89898989899	208.96135736341483	3.0485619809969045e-7
589.89898989899	221.31605830016238	8.003123289625595e-11
589.89898989899	234.40122269274883	0.
589.89898989899	248.2600387059908	0.
589.89898989899	262.9382479761558	0.
589.89898989899	278.48429658325836	0.
589.89898989899	294.94949494949486	0.
595.7575757575758	1.	0.000050520516226511554
595.7575757575758	1.0592300639229493	0.00005768227527686976
595.7575757575758	1.1219683283182151	0.00006568092300052317
595.7575757575758	1.1884225841240275	0.00007461815539422853
595.7575757575758	1.2588129297491701	0.00008460693769623814
595.7575757575758	1.3333725000452485	0.00009577288282217476
595.7575757575758	1.4123482384560313	0.00010825574461802978
595.7575757575758	1.4960017149012466	0.000122211045778274
595.7575757575758	1.5846099921036891	0.00013781185842223046
595.7575757575758	1.678466543228935	0.00015525075456265127
595.7575757575758	1.7778822238769163	0.00017474194334842814
595.7575757575758	1.883186301644621	0.00019652361184585788
595.7575757575758	1.9947275466698544	0.00022086048606537452
595.7575757575758	2.1128753867679775	0.00024804662875278424
595.7575757575758	2.238021130987471	0.00027840849004597603
595.7575757575758	2.37057926563677	0.00031230822630603345
595.7575757575758	2.510988827074854	0.0003501473011153527
595.7575757575758	2.659714855812309	0.0003923703804261638
595.7575757575758	2.81724993673889	0.0004394695309355086
595.7575757575758	2.9841158305788587	0.0004919887267118677
595.7575757575758	3.160865201977529	0.000550528663606931
595.7575757575758	3.3480834499424845	0.0006157518736928957
595.7575757575758	3.546390646701946	0.0006883881224335674
595.7575757575758	3.756443591401852	0.0007692400589956522
595.7575757575758	3.9789379854435363	0.0008591890743918538
595.7575757575758	4.214610736666807	0.0009592013022412765
595.7575757575758	4.464242400009931	0.0010703336718939326
595.7575757575758	4.728659762730059	0.0011937398923582612
595.7575757575758	5.008738582746438	0.001330676206522194
595.7575757575758	5.305406489175853	0.0014825067069166858
595.7575757575758	5.619646054666967	0.0016507079447461127
595.7575757575758	5.952498049709242	0.0018368724907084242
595.7575757575758	6.305064889694751	0.0020427110163720188
595.7575757575758	6.6785142861497135	0.002270052355458762
595.7575757575758	7.074083114228692	0.002520840886587556
595.7575757575758	7.493081509280712	0.0027971303418793812
595.7575757575758	7.936897206055279	0.003101073035017402
595.7575757575758	8.40700013491981	0.0034349034594376854
595.7575757575758	8.904947290311352	0.0038009138229534163
595.7575757575758	9.432387887546989	0.004201421632271686
595.7575757575758	9.991068825072448	0.0046387235090014885
595.7575757575758	10.582840470240075	0.005115036251221539
595.7575757575758	11.209662787778768	0.005632419870919939
595.7575757575758	11.873611831253609	0.006192676444438741
595.7575757575758	12.576886619015045	0.006797222266420986
595.7575757575758	13.321816417410991	0.0074463259292149786
595.7575757575758	14.110868455384043	0.00813587191697164
595.7575757575758	14.946656096004768	0.008855606594449979
595.7575757575758	15.831947492005467	0.00959217946039423
595.7575757575758	16.769674753981725	0.010329853221173711
595.7575757575758	17.76294366162713	0.011051222692864196
595.7575757575758	18.81504395016506	0.011737809107746165
595.7575757575758	19.929460206046432	0.01237548272998023
595.7575757575758	21.10988340800043	0.012942304590789116
595.7575757575758	22.3602231516623	0.013432423556219597
595.7575757575758	23.684620598266665	0.013829014457915937
595.7575757575758	25.0874621902928	0.014126519261073776
595.7575757575758	26.573394179488425	0.014331270005720978
595.7575757575758	28.14733801538925	0.014441966732984184
595.7575757575758	29.81450664530161	0.014468535156156051
595.7575757575758	31.580421779734017	0.014422118054598095
595.7575757575758	33.45093218046136	0.014306115878122716
595.7575757575758	35.432233031792336	0.01413092639460322
595.7575757575758	37.53088645919823	0.013904083429317628
595.7575757575758	39.75384326326149	0.013626920234290596
595.7575757575758	42.10846594092736	0.013306861128108161
595.7575757575758	44.60255307030582	0.012945096440159462
595.7575757575758	47.24436513978679	0.012539570551022628
595.7575757575758	50.042651907015504	0.012093572810625008
595.7575757575758	53.00668137834193	0.011608298625129505
595.7575757575758	56.14627050472452	0.011075577931454821
595.7575757575758	59.471817695754545	0.010504173443948998
595.7575757575758	62.9943372594881	0.009885529532643789
595.7575757575758	66.72549588215139	0.009220327277740708
595.7575757575758	70.6776512685417	0.00853037756166817
595.7575757575758	74.86389307110133	0.007796526711342494
595.7575757575758	79.2980862432235	0.007037925846147559
595.7575757575758	83.99491696037715	0.006255125039444107
595.7575757575758	88.96994126114313	0.00547849382839292
595.7575757575758	94.23963656926168	0.0047018514452372
595.7575757575758	99.82145626733454	0.00394553954377161
595.7575757575758	105.73388750293064	0.0032326774493504945
595.7575757575758	111.99651241855119	0.0025756015739543357
595.7575757575758	118.63007300824928	0.0019860777293020833
595.7575757575758	125.65653981571208	0.001479568720053912
595.7575757575758	133.09918470133323	0.001058296976532235
595.7575757575758	140.98265791928569	0.0007182195432045382
595.7575757575758	149.33306975987233	0.0004603551188966283
595.7575757575758	158.1780770275597	0.0002691384763442065
595.7575757575758	167.54697464111132	0.0001426175586592396
595.7575757575758	177.47079265920098	0.00006312927046767035
595.7575757575758	187.982399052862	0.000022700255142229023
595.7575757575758	199.11660856515246	5.146336563898394e-6
595.7575757575758	210.91029801858718	4.59793252184868e-7
595.7575757575758	223.40252845223648	8.14201839234392e-10
595.7575757575758	236.63467449301078	0.
595.7575757575758	250.6505613896182	0.
595.7575757575758	265.4966101630485	0.
595.7575757575758	281.22199135433203	0.
595.7575757575758	297.878787878788	0.
601.6161616161617	1.	0.00005100362338599879
601.6161616161617	1.0593347702922433	0.00005824578934271834
601.6161616161617	1.12219015555012	0.0000663355209278358
601.6161616161617	1.188775050653903	0.0000753759517546245
601.6161616161617	1.259310745213602	0.00008548165567033417
601.6161616161617	1.334031659007405	0.00009678004684496251
601.6161616161617	1.4131861210571897	0.00010941289634162153
601.6161616161617	1.4970371949303043	0.00012353798522167034
601.6161616161617	1.5858635530104381	0.00013933091240091544
601.6161616161617	1.6799604026431532	0.00015698707465331243
601.6161616161617	1.7796404672340493	0.0001767238357381657
601.6161616161617	1.885235025560162	0.00019878290149115963
601.6161616161617	1.9970950127486657	0.00022343291757592277
601.6161616161617	2.1155921865818925	0.0002509723063399909
601.6161616161617	2.241120363004794	0.0002817323587012236
601.6161616161617	2.374096724940952	0.0003160805960718846
601.6161616161617	2.5149632087668907	0.0003544244158513158
601.6161616161617	2.6641879730525173	0.00039721503180404326
601.6161616161617	2.8222669544489456	0.00044495171747374737
601.6161616161617	2.9897255158945626	0.0004981863564062684
601.6161616161617	3.167120192617025	0.0005575282970539519
601.6161616161617	3.355040541733882	0.0006236495024297345
601.6161616161617	3.5541111015988247	0.0006972899744120453
601.6161616161617	3.764993467405303	0.0007792634195124124
601.6161616161617	3.9883884899455935	0.0008704631062300929
601.6161616161617	4.225038604832743	0.0009718678430130972
601.6161616161617	4.4757302999263535	0.0010845479793325237
601.6161616161617	4.741296729162516	0.001209671299261387
601.6161616161617	5.022620481474739	0.0013485086357874628
601.6161616161617	5.320636514008159	0.0015024389831432442
601.6161616161617	5.636335259375354	0.001672953821611298
601.6161616161617	5.970765917280463	0.0018616602920409782
601.6161616161617	6.325039941451055	0.0020702827626716616
601.6161616161617	6.700334733466318	0.0023006622193637357
601.6161616161617	7.097897555757681	0.0025547527551084115
601.6161616161617	7.5190496767864365	0.0028346142937236514
601.6161616161617	7.965190762174527	0.003142400348790983
601.6161616161617	8.437803526382051	0.003480339841895563
601.6161616161617	8.938458660391008	0.0038507105334721703
601.6161616161617	9.468820051772022	0.0042558028431689725
601.6161616161617	10.030650314482504	0.0046978719941611685
601.6161616161617	10.62581664677414	0.005179072969050384
601.6161616161617	11.25629703667798	0.005701378163427549
601.6161616161617	11.924186835690527	0.006266471130735651
601.6161616161617	12.631705722508011	0.006875555875554557
601.6161616161617	13.38120507995224	0.007527705482201341
601.6161616161617	14.175175809604607	0.008217363825789737
601.6161616161617	15.01625661011966	0.008932895702789295
601.6161616161617	15.90724274673049	0.009659658478865196
601.6161616161617	16.851095341090698	0.010383012844063826
601.6161616161617	17.850951212327008	0.011083985397871086
601.6161616161617	18.910133302008475	0.011745785111288933
601.6161616161617	20.032161717678846	0.0123550221698228
601.6161616161617	21.22076543165438	0.012892178965296252
601.6161616161617	22.479894673967173	0.01334902996461856
601.6161616161617	23.81373406064084	0.013713352756620665
601.6161616161617	25.226716500929538	0.013981332623426166
601.6161616161617	26.723537929739738	0.014158744649401343
601.6161616161617	28.309172914196896	0.014249675484222655
601.6161616161617	29.988891186224166	0.014259712504310912
601.6161616161617	31.76827515607784	0.014203766362681803
601.6161616161617	33.6532384650445	0.014080109172170879
601.6161616161617	35.650045638958005	0.013904217278460203
601.6161616161617	37.76533290785357	0.013677481328422914
601.6161616161617	40.00613026095116	0.013403874006258394
601.6161616161617	42.37988481026627	0.013090312109794567
601.6161616161617	44.89448554049515	0.012714732986400563
601.6161616161617	47.55828952742887	0.012340057631729353
601.6161616161617	50.380149712030864	0.011905506505508243
601.6161616161617	53.36944432248302	0.011431384775489023
601.6161616161617	56.53610804198222	0.01091237945375281
601.6161616161617	59.89066502587069	0.010354953249717856
601.6161616161617	63.444263877830416	0.009750836689070336
601.6161616161617	67.20871470138196	0.009109547065625044
601.6161616161617	71.19652834982537	0.008429958717385132
601.6161616161617	75.42095800506746	0.007712565825530015
601.6161616161617	79.89604322351903	0.006971695065444392
601.6161616161617	84.63665659544567	0.00621043131894676
601.6161616161617	89.65855317283993	0.005443104464099987
601.6161616161617	94.97842283008526	0.004681975105985601
601.6161616161617	100.61394573142795	0.003939800318796938
601.6161616161617	106.5838510895984	0.0032365895153800253
601.6161616161617	112.90797941086245	0.002587743310539657
601.6161616161617	119.60734843336726	0.0020031260962452844
601.6161616161617	126.70422297792548	0.0014980665676009928
601.6161616161617	134.2221889433778	0.0010773020976148804
601.6161616161617	142.1862316924553	0.0007358613712325553
601.6161616161617	150.62281908864674	0.0004754113804754409
601.6161616161617	159.55998946004163	0.00028138082408380176
601.6161616161617	169.02744478248607	0.00015122455127747
601.6161616161617	179.05664939173963	0.00006868269803228916
601.6161616161617	189.68093455269735	0.000025551800413164604
601.6161616161617	200.93560923319959	6.196569293697531e-6
601.6161616161617	212.85807745058358	6.614886575132685e-7
601.6161616161617	225.48796258096237	3.5092344712651998e-9
601.6161616161617	238.86723904436988	0.
601.6161616161617	253.0403718034098	0.
601.6161616161617	268.0544641390289	0.
601.6161616161617	283.9594141945287	0.
601.6161616161617	300.80808080808083	0.
607.4747474747475	1.	0.000051486464884155336
607.4747474747475	1.059438472147656	0.00005880909699177546
607.4747474747475	1.1224098762665595	0.00006698999140178531
607.4747474747475	1.1891242044352834	0.00007613372331471955
607.4747474747475	1.2598039303407136	0.00008635647964212468
607.4747474747475	1.3346847511657776	0.00009778748083995751
607.4747474747475	1.4140163735738456	0.0001105705208214952
607.4747474747475	1.4980633464108442	0.0001248656452840812
607.4747474747475	1.5871059429019094	0.00014085098686461654
607.4747474747475	1.6814410952844638	0.00015872477466996677
607.4747474747475	1.7813833849944536	0.000178707535260945
607.4747474747475	1.8872660917077433	0.00020104450197927395
607.4747474747475	1.9994423047349295	0.0002260082492999116
607.4747474747475	2.1182861004757614	0.0002539015685578822
607.4747474747475	2.244193789859657	0.0002850606007783475
607.4747474747475	2.3775852399321726	0.00031985824128836024
607.4747474747475	2.5189052739945588	0.0003587078291445536
607.4747474747475	2.668625154965468	0.0004020671319834474
607.4747474747475	2.827244156911417	0.00045044263346461557
607.4747474747475	2.9952912299866195	0.0005043941257598625
607.4747474747475	3.173326764334297	0.0005645396032149226
607.4747474747475	3.3619444588315925	0.0006315604449751392
607.4747474747475	3.5617733009098207	0.00070620686353895
607.4747474747475	3.7734796640522137	0.0007893035822958737
607.4747474747475	3.997769529963726	0.0008817556874076153
607.4747474747475	4.2353908428232225	0.0009845545770410724
607.4747474747475	4.487136003468808	0.0010987839029194366
607.4747474747475	4.753844511833733	0.0012256253641651444
607.4747474747475	5.036405766444649	0.001366364169949379
607.4747474747475	5.335762030317763	0.0015223939337089662
607.4747474747475	5.652911573143326	0.0016952206954413507
607.4747474747475	5.988912000236768	0.0018864656871928113
607.4747474747475	6.344883779357604	0.0020978663573905324
607.4747474747475	6.722013977157064	0.0023312750502007687
607.4747474747475	7.121560217714468	0.002588654583640894
607.4747474747475	7.544854876362945	0.0028720697758877305
607.4747474747475	7.99330952278975	0.00318367380401084
607.4747474747475	8.468419628227682	0.0035256878201260873
607.4747474747475	8.971769552434756	0.0039003725845652955
607.4747474747475	9.505037827092336	0.004309988754055914
607.4747474747475	10.07000275324038	0.004756745694946773
607.4747474747475	10.668548331415675	0.005242731493011236
607.4747474747475	11.30267054426845	0.005769825512306601
607.4747474747475	11.974484012608078	0.006339584528705707
607.4747474747475	12.686229047074038	0.006952878671667276
607.4747474747475	13.440279118947329	0.00760691218009537
607.4747474747475	14.239148775015606	0.008295203266690566
607.4747474747475	15.085502022885697	0.009005664116183913
607.4747474747475	15.982161214706391	0.009720720713006272
607.4747474747475	16.932116458926068	0.010429121507362117
607.4747474747475	17.93853559147081	0.011108207488961234
607.4747474747475	19.004774739594186	0.011747184732691872
607.4747474747475	20.134389513626026	0.012326596775115682
607.4747474747475	21.331146863941747	0.012833477009553668
607.4747474747475	22.5990376426917	0.013259020350955776
607.4747474747475	23.94228991218067	0.01359155823221107
607.4747474747475	25.365383044276918	0.01383369285566441
607.4747474747475	26.8730626578688	0.013986619187828354
607.4747474747475	28.47035644418074	0.014060758519710453
607.4747474747475	30.162590932722026	0.014056729271519732
607.4747474747475	31.955409253777756	0.013990476213680745
607.4747474747475	33.854789956675376	0.013861601608357164
607.4747474747475	35.86706694657996	0.013685266372274976
607.4747474747475	37.99895060630238	0.013459029743914757
607.4747474747475	40.257550173555224	0.01319057313822439
607.4747474747475	42.65039744827894	0.012883412878444751
607.4747474747475	45.185471909094936	0.01253478886164209
607.4747474747475	47.871227322642355	0.012148886919133278
607.4747474747475	50.71661993453335	0.011724632401792456
607.4747474747475	53.73113833593535	0.011261192095971624
607.4747474747475	56.9248351053777	0.010755216183114504
607.4747474747475	60.30836033129859	0.010212091103691577
607.4747474747475	63.8929971271213	0.009620939119124497
607.4747474747475	67.69069925729194	0.008996308403317315
607.4747474747475	71.71413099975186	0.008331596302191754
607.4747474747475	75.97670937777394	0.007630766369583133
607.4747474747475	80.49264890199534	0.00690562195637764
607.4747474747475	85.27700897184761	0.006160897727069839
607.4747474747475	90.34574409445621	0.0054084197185694915
607.4747474747475	95.71575708847377	0.004662455723598417
607.4747474747475	101.40495545026884	0.00393264789788775
607.4747474747475	107.43231107043387	0.0032403479332189225
607.4747474747475	113.81792349975218	0.0025981824221181504
607.4747474747475	120.58308697559627	0.00201800371176362
607.4747474747475	127.75036143227366	0.0015163034776440015
607.4747474747475	135.34364773211874	0.0010949949242579614
607.4747474747475	143.38826736820647	0.0007525855506572151
607.4747474747475	151.9110469044723	0.0004899056112953291
607.4747474747475	160.94040743482506	0.0002931085017041504
607.4747474747475	170.5064593595722	0.00015957121536936032
607.4747474747475	180.6411027952116	0.00007425328575012668
607.4747474747475	191.37813395242668	0.00002843552804157253
607.4747474747475	202.75335783702843	7.301032371736061e-6
607.4747474747475	214.8047076496682	9.180240145592799e-7
607.4747474747475	227.57237128248843	9.978889664019237e-9
607.4747474747475	241.0989253345387	0.
607.4747474747475	255.42947709286528	0.
607.4747474747475	270.61181495273996	0.
607.4747474747475	286.6965677786351	0.
607.4747474747475	303.7373737373738	0.
613.3333333333334	1.	0.000051969040816993364
613.3333333333334	1.0595411886755917	0.00005937219695055894
613.3333333333334	1.1226275305000855	0.00006764433143505359
613.3333333333334	1.1894701081060044	0.00007689146493518915
613.3333333333334	1.2602925722367204	0.00008723140181021577
613.3333333333334	1.3353318900667137	0.0000987951737295098
613.3333333333334	1.4148391380777101	0.00011172860296970704
613.3333333333334	1.4990803421436063	0.00012619400599126905
613.3333333333334	1.5883373676350492	0.00014237205590580607
613.3333333333334	1.6829088625219	0.00016046382152399275
613.3333333333334	1.7831112566291418	0.00018069300015718365
613.3333333333334	1.8892798203896684	0.00020330836110049027
613.3333333333334	2.0017697866364776	0.0002285864164515642
613.3333333333334	2.1209575391876987	0.00025683433550185975
613.3333333333334	2.2472418722013914	0.000288393118209355
613.3333333333334	2.381045324513824	0.0003236410420741276
613.3333333333334	2.522815593425837	0.00036299739491873063
613.3333333333334	2.6730270326677297	0.0004069265034252613
613.3333333333334	2.8321822395547556	0.0004559420635633841
613.3333333333334	3.000813736643744	0.0005106117739728731
613.3333333333334	3.179485753517557	0.0005715622665949237
613.3333333333334	3.368796114659101	0.0006394843199593861
613.3333333333334	3.5693782397316176	0.0007151383290216353
613.3333333333334	3.7819032629580294	0.0007993599906862018
613.3333333333334	4.007082278690649	0.0008930661454073037
613.3333333333334	4.245668720684788	0.0009972606916145493
613.3333333333334	4.498460883037138	0.0011130404600816948
613.3333333333334	4.76630459122382	0.0012416008984167727
613.3333333333334	5.050096032175215	0.0013842413700093962
613.3333333333334	5.350784752856817	0.001542369815104824
613.3333333333334	5.669376837389143	0.0017175064518708013
613.3333333333334	6.006938273337159	0.0019112861095985445
613.3333333333334	6.364598518432559	0.0021254586815302964
613.3333333333334	6.743554279662941	0.0023618870722456613
613.3333333333334	7.145073517372447	0.0026225417510770408
613.3333333333334	7.570499687771291	0.002909491195375698
613.3333333333334	8.021256238049391	0.00322488649768242
613.3333333333334	8.498851369134353	0.0035709390154148924
613.3333333333334	9.00488308202979	0.003949889957154253
613.3333333333334	9.54104452461857	0.004363966941266511
613.3333333333334	10.109129656821107	0.004815329154838546
613.3333333333334	10.711039253063909	0.0053059931949086935
613.3333333333334	11.348787262142254	0.005837739062938517
613.3333333333334	12.024507545756615	0.006411986668625177
613.3333333333334	12.740461018269581	0.007028981000504069
613.3333333333334	13.499043211572388	0.007684827242673903
613.3333333333334	14.30279229037259	0.008369774318906615
613.3333333333334	15.154397544721459	0.009071498699828175
613.3333333333334	16.05670838819664	0.009775574833944733
613.3333333333334	17.012743891847208	0.010466821169823535
613.3333333333334	18.0257028858012	0.011125226904941214
613.3333333333334	19.09897466233485	0.01174026353202669
613.3333333333334	20.23615031621527	0.012291457518231035
613.3333333333334	21.441034760260674	0.012769841352371322
613.3333333333334	22.717659456321268	0.013165127227979042
613.3333333333334	24.070295904277927	0.013466928767458796
613.3333333333334	25.503469934191855	0.013684424652604167
613.3333333333334	27.02197684942586	0.013817669247205008
613.3333333333334	28.630897471404992	0.013871950065823455
613.3333333333334	30.335615139701428	0.013858951938735245
613.3333333333334	32.14183372432452	0.013782425107227898
613.3333333333334	34.05559671048402	0.013651788799878847
613.3333333333334	36.08330741968281	0.013473689746168202
613.3333333333334	38.23175043479752	0.013248878715370773
