| MV [MeV] | E(gamma) [MeV] | dN/dE(gamma) [1/MeV] |
6.57441e+02 2.75778e+02 9.24519e-07
6.57441e+02 2.92403e+02 3.04865e-07
6.57441e+02 3.10030e+02 0.00000e+00
6.57441e+02 3.28720e+02 0.00000e+00
6.65407e+02 1.00000e+00 3.56297e-02
6.65407e+02 1.06041e+00 3.35585e-02
6.65407e+02 1.12448e+00 3.16054e-02
6.65407e+02 1.19241e+00 2.97638e-02
6.65407e+02 1.26445e+00 2.80273e-02
6.65407e+02 1.34084e+00 2.63899e-02
6.65407e+02 1.42184e+00 2.48461e-02
6.65407e+02 1.50774e+00 2.33904e-02
6.65407e+02 1.59883e+00 2.20179e-02
6.65407e+02 1.69542e+00 2.07238e-02
6.65407e+02 1.79785e+00 1.95037e-02
6.65407e+02 1.90646e+00 1.83534e-02
6.65407e+02 2.02164e+00 1.72689e-02
6.65407e+02 2.14378e+00 1.62464e-02
6.65407e+02 2.27329e+00 1.52825e-02
6.65407e+02 2.41063e+00 1.43738e-02
6.65407e+02 2.55626e+00 1.35172e-02
6.65407e+02 2.71069e+00 1.27097e-02
6.65407e+02 2.87446e+00 1.19485e-02
6.65407e+02 3.04811e+00 1.12311e-02
6.65407e+02 3.23226e+00 1.05548e-02
6.65407e+02 3.42753e+00 9.91747e-03
6.65407e+02 3.63460e+00 9.31677e-03
6.65407e+02 3.85418e+00 8.75065e-03
6.65407e+02 4.08703e+00 8.21715e-03
6.65407e+02 4.33394e+00 7.71441e-03
6.65407e+02 4.59577e+00 7.24067e-03
6.65407e+02 4.87342e+00 6.79430e-03
6.65407e+02 5.16784e+00 6.37372e-03
6.65407e+02 5.48005e+00 5.97747e-03
6.65407e+02 5.81112e+00 5.60416e-03
6.65407e+02 6.16219e+00 5.25248e-03
6.65407e+02 6.53447e+00 4.92119e-03
6.65407e+02 6.92924e+00 4.60913e-03
6.65407e+02 7.34786e+00 4.31519e-03
6.65407e+02 7.79178e+00 4.03837e-03
6.65407e+02 8.26251e+00 3.77768e-03
6.65407e+02 8.76167e+00 3.53227e-03
6.65407e+02 9.29100e+00 3.30146e-03
6.65407e+02 9.85230e+00 3.08448e-03
6.65407e+02 1.04475e+01 2.88052e-03
6.65407e+02 1.10787e+01 2.68886e-03
6.65407e+02 1.17480e+01 2.50877e-03
6.65407e+02 1.24577e+01 2.33960e-03
6.65407e+02 1.32104e+01 2.18073e-03
6.65407e+02 1.40084e+01 2.03156e-03
6.65407e+02 1.48547e+01 1.89154e-03
6.65407e+02 1.57522e+01 1.76014e-03
6.65407e+02 1.67038e+01 1.63686e-03
6.65407e+02 1.77130e+01 1.52125e-03
6.65407e+02 1.87831e+01 1.41285e-03
6.65407e+02 1.99178e+01 1.31125e-03
6.65407e+02 2.11211e+01 1.21606e-03
6.65407e+02 2.23971e+01 1.12691e-03
6.65407e+02 2.37502e+01 1.04345e-03
6.65407e+02 2.51851e+01 9.65340e-04
6.65407e+02 2.67066e+01 8.92281e-04
6.65407e+02 2.83200e+01 8.23975e-04
6.65407e+02 3.00309e+01 7.60144e-04
6.65407e+02 3.18452e+01 7.00523e-04
6.65407e+02 3.37691e+01 6.44870e-04
6.65407e+02 3.58092e+01 5.92947e-04
6.65407e+02 3.79726e+01 5.44536e-04
6.65407e+02 4.02667e+01 4.99427e-04
6.65407e+02 4.26993e+01 4.57424e-04
6.65407e+02 4.52789e+01 4.18342e-04
6.65407e+02 4.80144e+01 3.82003e-04
6.65407e+02 5.09151e+01 3.48244e-04
6.65407e+02 5.39911e+01 3.16944e-04
6.65407e+02 5.72529e+01 2.87845e-04
6.65407e+02 6.07118e+01 2.60917e-04
6.65407e+02 6.43796e+01 2.35995e-04
6.65407e+02 6.82690e+01 2.12948e-04
6.65407e+02 7.23934e+01 1.91664e-04
6.65407e+02 7.67669e+01 1.72030e-04
6.65407e+02 8.14047e+01 1.53943e-04
6.65407e+02 8.63227e+01 1.37306e-04
6.65407e+02 9.15377e+01 1.22020e-04
6.65407e+02 9.70679e+01 1.08003e-04
6.65407e+02 1.02932e+02 9.51728e-05
6.65407e+02 1.09151e+02 8.34513e-05
6.65407e+02 1.15745e+02 7.27677e-05
6.65407e+02 1.22737e+02 6.30542e-05
6.65407e+02 1.30152e+02 5.42481e-05
6.65407e+02 1.38015e+02 4.62908e-05
6.65407e+02 1.46353e+02 3.91282e-05
6.65407e+02 1.55195e+02 3.27101e-05
6.65407e+02 1.64571e+02 2.69903e-05
6.65407e+02 1.74513e+02 2.19261e-05
6.65407e+02 1.85056e+02 1.74788e-05
6.65407e+02 1.96236e+02 1.36120e-05
6.65407e+02 2.08092e+02 1.02934e-05
6.65407e+02 2.20663e+02 7.49289e-06
6.65407e+02 2.33994e+02 5.18228e-06
6.65407e+02 2.48131e+02 3.33515e-06
6.65407e+02 2.63121e+02 1.92542e-06
6.65407e+02 2.79018e+02 9.26266e-07
6.65407e+02 2.95874e+02 3.07607e-07
6.65407e+02 3.13749e+02 0.00000e+00
6.65407e+02 3.32704e+02 0.00000e+00
6.73374e+02 1.00000e+00 3.56346e-02
6.73374e+02 1.06054e+00 3.35593e-02
6.73374e+02 1.12475e+00 3.16025e-02
6.73374e+02 1.19284e+00 2.97577e-02
6.73374e+02 1.26506e+00 2.80184e-02
6.73374e+02 1.34165e+00 2.63786e-02
6.73374e+02 1.42287e+00 2.48326e-02
6.73374e+02 1.50901e+00 2.33750e-02
6.73374e+02 1.60037e+00 2.20009e-02
6.73374e+02 1.69726e+00 2.07055e-02
6.73374e+02 1.80001e+00 1.94843e-02
6.73374e+02 1.90899e+00 1.83331e-02
6.73374e+02 2.02456e+00 1.72479e-02
6.73374e+02 2.14713e+00 1.62248e-02
6.73374e+02 2.27712e+00 1.52605e-02
6.73374e+02 2.41498e+00 1.43516e-02
6.73374e+02 2.56118e+00 1.34948e-02
6.73374e+02 2.71624e+00 1.26872e-02
6.73374e+02 2.88068e+00 1.19261e-02
6.73374e+02 3.05508e+00 1.12088e-02
6.73374e+02 3.24004e+00 1.05327e-02
6.73374e+02 3.43620e+00 9.89562e-03
6.73374e+02 3.64423e+00 9.29523e-03
6.73374e+02 3.86486e+00 8.72948e-03
6.73374e+02 4.09884e+00 8.19638e-03
6.73374e+02 4.34699e+00 7.69408e-03
6.73374e+02 4.61016e+00 7.22082e-03
6.73374e+02 4.88926e+00 6.77494e-03
6.73374e+02 5.18527e+00 6.35487e-03
6.73374e+02 5.49919e+00 5.95915e-03
6.73374e+02 5.83212e+00 5.58638e-03
6.73374e+02 6.18520e+00 5.23524e-03
6.73374e+02 6.55966e+00 4.90451e-03
6.73374e+02 6.95679e+00 4.59300e-03
6.73374e+02 7.37796e+00 4.29963e-03
6.73374e+02 7.82463e+00 4.02336e-03
6.73374e+02 8.29834e+00 3.76324e-03
6.73374e+02 8.80073e+00 3.51843e-03
6.73374e+02 9.33354e+00 3.28826e-03
6.73374e+02 9.89860e+00 3.07188e-03
6.73374e+02 1.04979e+01 2.86852e-03
6.73374e+02 1.11334e+01 2.67744e-03
6.73374e+02 1.18075e+01 2.49792e-03
6.73374e+02 1.25223e+01 2.32929e-03
6.73374e+02 1.32804e+01 2.17095e-03
6.73374e+02 1.40844e+01 2.02229e-03
6.73374e+02 1.49371e+01 1.88276e-03
6.73374e+02 1.58414e+01 1.75184e-03
6.73374e+02 1.68005e+01 1.62902e-03
6.73374e+02 1.78176e+01 1.51384e-03
6.73374e+02 1.88963e+01 1.40587e-03
6.73374e+02 2.00403e+01 1.30468e-03
6.73374e+02 2.12536e+01 1.20988e-03
6.73374e+02 2.25403e+01 1.12110e-03
6.73374e+02 2.39049e+01 1.03799e-03
6.73374e+02 2.53521e+01 9.60226e-04
6.73374e+02 2.68870e+01 8.87492e-04
6.73374e+02 2.85147e+01 8.19496e-04
6.73374e+02 3.02411e+01 7.55960e-04
6.73374e+02 3.20719e+01 6.96622e-04
6.73374e+02 3.40136e+01 6.41236e-04
6.73374e+02 3.60728e+01 5.89568e-04
6.73374e+02 3.82567e+01 5.41398e-04
6.73374e+02 4.05728e+01 4.96518e-04
6.73374e+02 4.30291e+01 4.54733e-04
6.73374e+02 4.56341e+01 4.15855e-04
6.73374e+02 4.83969e+01 3.79710e-04
6.73374e+02 5.13269e+01 3.46134e-04
6.73374e+02 5.44343e+01 3.14969e-04
6.73374e+02 5.77298e+01 2.86070e-04
6.73374e+02 6.12248e+01 2.59295e-04
6.73374e+02 6.49314e+01 2.34514e-04
6.73374e+02 6.88625e+01 2.11604e-04
6.73374e+02 7.30315e+01 1.90446e-04
6.73374e+02 7.74529e+01 1.70930e-04
6.73374e+02 8.21420e+01 1.52954e-04
6.73374e+02 8.71150e+01 1.36416e-04
6.73374e+02 9.23890e+01 1.21228e-04
6.73374e+02 9.79823e+01 1.07300e-04
6.73374e+02 1.03914e+02 9.45523e-05
6.73374e+02 1.10205e+02 8.29075e-05
6.73374e+02 1.16877e+02 7.22941e-05
6.73374e+02 1.23953e+02 6.26450e-05
6.73374e+02 1.31458e+02 5.38978e-05
6.73374e+02 1.39416e+02 4.59942e-05
6.73374e+02 1.47857e+02 3.88802e-05
6.73374e+02 1.56808e+02 3.25059e-05
6.73374e+02 1.66301e+02 2.68251e-05
6.73374e+02 1.76369e+02 2.17955e-05
6.73374e+02 1.87047e+02 1.73781e-05
6.73374e+02 1.98371e+02 1.35373e-05
6.73374e+02 2.10381e+02 1.02408e-05
6.73374e+02 2.23117e+02 7.45829e-06
6.73374e+02 2.36625e+02 5.16193e-06
6.73374e+02 2.50951e+02 3.32539e-06
6.73374e+02 2.66144e+02 1.92286e-06
6.73374e+02 2.82256e+02 9.27701e-07
6.73374e+02 2.99344e+02 3.10113e-07
6.73374e+02 3.17467e+02 0.00000e+00
6.73374e+02 3.36687e+02 0.00000e+00
6.81340e+02 1.00000e+00 3.56395e-02
6.81340e+02 1.06067e+00 3.35600e-02
6.81340e+02 1.12501e+00 3.15997e-02
6.81340e+02 1.19327e+00 2.97517e-02
6.81340e+02 1.26566e+00 2.80096e-02
6.81340e+02 1.34244e+00 2.63673e-02
6.81340e+02 1.42388e+00 2.48192e-02
6.81340e+02 1.51027e+00 2.33598e-02
6.81340e+02 1.60189e+00 2.19842e-02
6.81340e+02 1.69907e+00 2.06875e-02
6.81340e+02 1.80215e+00 1.94652e-02
6.81340e+02 1.91148e+00 1.83131e-02
6.81340e+02 2.02745e+00 1.72271e-02
6.81340e+02 2.15045e+00 1.62036e-02
6.81340e+02 2.28091e+00 1.52388e-02
6.81340e+02 2.41928e+00 1.43296e-02
6.81340e+02 2.56606e+00 1.34727e-02
6.81340e+02 2.72173e+00 1.26651e-02
6.81340e+02 2.88685e+00 1.19040e-02
6.81340e+02 3.06199e+00 1.11868e-02
6.81340e+02 3.24775e+00 1.05109e-02
6.81340e+02 3.44478e+00 9.87406e-03
6.81340e+02 3.65377e+00 9.27399e-03
6.81340e+02 3.87543e+00 8.70860e-03
6.81340e+02 4.11054e+00 8.17591e-03
6.81340e+02 4.35992e+00 7.67404e-03
6.81340e+02 4.62442e+00 7.20125e-03
6.81340e+02 4.90497e+00 6.75586e-03
6.81340e+02 5.20254e+00 6.33630e-03
6.81340e+02 5.51817e+00 5.94110e-03
6.81340e+02 5.85294e+00 5.56887e-03
6.81340e+02 6.20802e+00 5.21827e-03
6.81340e+02 6.58464e+00 4.88808e-03
6.81340e+02 6.98411e+00 4.57713e-03
6.81340e+02 7.40782e+00 4.28431e-03
6.81340e+02 7.85723e+00 4.00859e-03
6.81340e+02 8.33391e+00 3.74903e-03
6.81340e+02 8.83950e+00 3.50484e-03
6.81340e+02 9.37577e+00 3.27528e-03
6.81340e+02 9.94457e+00 3.05951e-03
6.81340e+02 1.05479e+01 2.85674e-03
6.81340e+02 1.11878e+01 2.66622e-03
6.81340e+02 1.18665e+01 2.48726e-03
6.81340e+02 1.25864e+01 2.31917e-03
6.81340e+02 1.33500e+01 2.16134e-03
6.81340e+02 1.41599e+01 2.01319e-03
6.81340e+02 1.50190e+01 1.87414e-03
6.81340e+02 1.59301e+01 1.74368e-03
6.81340e+02 1.68966e+01 1.62131e-03
6.81340e+02 1.79216e+01 1.50657e-03
6.81340e+02 1.90089e+01 1.39901e-03
6.81340e+02 2.01621e+01 1.29822e-03
6.81340e+02 2.13853e+01 1.20380e-03
6.81340e+02 2.26827e+01 1.11539e-03
6.81340e+02 2.40588e+01 1.03263e-03
6.81340e+02 2.55183e+01 9.55201e-04
6.81340e+02 2.70665e+01 8.82787e-04
6.81340e+02 2.87085e+01 8.15097e-04
6.81340e+02 3.04502e+01 7.51851e-04
6.81340e+02 3.22975e+01 6.92790e-04
6.81340e+02 3.42569e+01 6.37667e-04
6.81340e+02 3.63352e+01 5.86249e-04
6.81340e+02 3.85395e+01 5.38304e-04
6.81340e+02 4.08776e+01 4.93661e-04
6.81340e+02 4.33575e+01 4.52088e-04
6.81340e+02 4.59879e+01 4.13411e-04
6.81340e+02 4.87778e+01 3.77457e-04
6.81340e+02 5.17371e+01 3.44061e-04
6.81340e+02 5.48758e+01 3.13065e-04
6.81340e+02 5.82050e+01 2.84325e-04
6.81340e+02 6.17361e+01 2.57700e-04
6.81340e+02 6.54815e+01 2.33061e-04
6.81340e+02 6.94540e+01 2.10283e-04
6.81340e+02 7.36676e+01 1.89248e-04
6.81340e+02 7.81368e+01 1.69849e-04
6.81340e+02 8.28772e+01 1.51980e-04
6.81340e+02 8.79051e+01 1.35544e-04
6.81340e+02 9.32380e+01 1.20450e-04
6.81340e+02 9.88945e+01 1.06609e-04
6.81340e+02 1.04894e+02 9.39423e-05
6.81340e+02 1.11258e+02 8.23722e-05
6.81340e+02 1.18007e+02 7.18277e-05
6.81340e+02 1.25167e+02 6.22419e-05
6.81340e+02 1.32760e+02 5.35640e-05
6.81340e+02 1.40814e+02 4.57017e-05
6.81340e+02 1.49357e+02 3.86354e-05
6.81340e+02 1.58418e+02 3.23041e-05
6.81340e+02 1.68029e+02 2.66618e-05
6.81340e+02 1.78223e+02 2.16661e-05
6.81340e+02 1.89035e+02 1.72785e-05
6.81340e+02 2.00503e+02 1.34638e-05
6.81340e+02 2.12667e+02 1.01884e-05
6.81340e+02 2.25569e+02 7.42359e-06
6.81340e+02 2.39254e+02 5.14131e-06
6.81340e+02 2.53769e+02 3.31531e-06
6.81340e+02 2.69164e+02 1.91996e-06
6.81340e+02 2.85494e+02 9.28848e-07
6.81340e+02 3.02814e+02 3.12459e-07
6.81340e+02 3.21185e+02 0.00000e+00
6.81340e+02 3.40670e+02 0.00000e+00
6.89307e+02 1.00000e+00 3.56443e-02
6.89307e+02 1.06079e+00 3.35608e-02
6.89307e+02 1.12528e+00 3.15969e-02
6.89307e+02 1.19369e+00 2.97457e-02
6.89307e+02 1.26625e+00 2.80009e-02
6.89307e+02 1.34323e+00 2.63562e-02
6.89307e+02 1.42489e+00 2.48060e-02
6.89307e+02 1.51151e+00 2.33448e-02
6.89307e+02 1.60340e+00 2.19677e-02
6.89307e+02 1.70087e+00 2.06697e-02
6.89307e+02 1.80427e+00 1.94463e-02
6.89307e+02 1.91395e+00 1.82933e-02
6.89307e+02 2.03031e+00 1.72066e-02
6.89307e+02 2.15373e+00 1.61825e-02
6.89307e+02 2.28466e+00 1.52174e-02
6.89307e+02 2.42355e+00 1.43079e-02
6.89307e+02 2.57088e+00 1.34508e-02
6.89307e+02 2.72717e+00 1.26432e-02
6.89307e+02 2.89296e+00 1.18821e-02
6.89307e+02 3.06883e+00 1.11651e-02
6.89307e+02 3.25539e+00 1.04894e-02
6.89307e+02 3.45329e+00 9.85281e-03
6.89307e+02 3.66322e+00 9.25305e-03
6.89307e+02 3.88591e+00 8.68802e-03
6.89307e+02 4.12214e+00 8.15573e-03
6.89307e+02 4.37273e+00 7.65429e-03
6.89307e+02 4.63856e+00 7.18196e-03
6.89307e+02 4.92055e+00 6.73705e-03
6.89307e+02 5.21968e+00 6.31800e-03
6.89307e+02 5.53699e+00 5.92332e-03
6.89307e+02 5.87359e+00 5.55161e-03
6.89307e+02 6.23066e+00 5.20155e-03
6.89307e+02 6.60943e+00 4.87190e-03
6.89307e+02 7.01123e+00 4.56149e-03
6.89307e+02 7.43745e+00 4.26922e-03
6.89307e+02 7.88959e+00 3.99405e-03
6.89307e+02 8.36921e+00 3.73505e-03
6.89307e+02 8.87799e+00 3.49149e-03
6.89307e+02 9.41770e+00 3.26253e-03
6.89307e+02 9.99022e+00 3.04735e-03
6.89307e+02 1.05975e+01 2.84516e-03
6.89307e+02 1.12418e+01 2.65520e-03
6.89307e+02 1.19252e+01 2.47677e-03
6.89307e+02 1.26501e+01 2.30922e-03
6.89307e+02 1.34192e+01 2.15190e-03
6.89307e+02 1.42349e+01 2.00424e-03
6.89307e+02 1.51003e+01 1.86567e-03
6.89307e+02 1.60183e+01 1.73567e-03
6.89307e+02 1.69921e+01 1.61374e-03
6.89307e+02 1.80250e+01 1.49942e-03
6.89307e+02 1.91208e+01 1.39227e-03
6.89307e+02 2.02832e+01 1.29187e-03
6.89307e+02 2.15162e+01 1.19783e-03
6.89307e+02 2.28243e+01 1.10978e-03
6.89307e+02 2.42118e+01 1.02736e-03
6.89307e+02 2.56837e+01 9.50264e-04
6.89307e+02 2.72450e+01 8.78164e-04
6.89307e+02 2.89013e+01 8.10773e-04
6.89307e+02 3.06582e+01 7.47813e-04
6.89307e+02 3.25220e+01 6.89024e-04
6.89307e+02 3.44991e+01 6.34159e-04
6.89307e+02 3.65963e+01 5.82987e-04
6.89307e+02 3.88211e+01 5.35290e-04
6.89307e+02 4.11811e+01 4.90852e-04
6.89307e+02 4.36846e+01 4.49488e-04
6.89307e+02 4.63402e+01 4.11010e-04
6.89307e+02 4.91573e+01 3.75242e-04
6.89307e+02 5.21457e+01 3.42022e-04
6.89307e+02 5.53157e+01 3.11194e-04
6.89307e+02 5.86785e+01 2.82611e-04
6.89307e+02 6.22456e+01 2.56133e-04
6.89307e+02 6.60296e+01 2.31632e-04
6.89307e+02 7.00437e+01 2.08983e-04
6.89307e+02 7.43018e+01 1.88071e-04
6.89307e+02 7.88187e+01 1.68785e-04
6.89307e+02 8.36102e+01 1.51023e-04
6.89307e+02 8.86930e+01 1.34686e-04
6.89307e+02 9.40848e+01 1.19684e-04
6.89307e+02 9.98044e+01 1.05930e-04
6.89307e+02 1.05872e+02 9.33431e-05
6.89307e+02 1.12308e+02 8.18453e-05
6.89307e+02 1.19135e+02 7.13684e-05
6.89307e+02 1.26378e+02 6.18448e-05
6.89307e+02 1.34060e+02 5.32124e-05
6.89307e+02 1.42210e+02 4.54133e-05
6.89307e+02 1.50855e+02 3.83940e-05
6.89307e+02 1.60026e+02 3.21049e-05
6.89307e+02 1.69754e+02 2.65003e-05
6.89307e+02 1.80074e+02 2.15381e-05
6.89307e+02 1.91021e+02 1.71797e-05
6.89307e+02 2.02634e+02 1.33898e-05
6.89307e+02 2.14952e+02 1.01361e-05
6.89307e+02 2.28019e+02 7.38882e-06
6.89307e+02 2.41881e+02 5.12047e-06
6.89307e+02 2.56585e+02 3.30493e-06
6.89307e+02 2.72184e+02 1.91674e-06
6.89307e+02 2.88730e+02 9.29728e-07
6.89307e+02 3.06283e+02 3.14635e-07
6.89307e+02 3.24902e+02 0.00000e+00
6.89307e+02 3.44653e+02 0.00000e+00
6.97273e+02 1.00000e+00 3.56490e-02
6.97273e+02 1.06091e+00 3.35615e-02
6.97273e+02 1.12554e+00 3.15941e-02
6.97273e+02 1.19410e+00 2.97398e-02
6.97273e+02 1.26684e+00 2.79922e-02
6.97273e+02 1.34401e+00 2.63452e-02
6.97273e+02 1.42588e+00 2.47929e-02
6.97273e+02 1.51274e+00 2.33300e-02
6.97273e+02 1.60489e+00 2.19513e-02
6.97273e+02 1.70265e+00 2.06520e-02
6.97273e+02 1.80636e+00 1.94276e-02
6.97273e+02 1.91640e+00 1.82737e-02
6.97273e+02 2.03314e+00 1.71864e-02
6.97273e+02 2.15698e+00 1.61618e-02
6.97273e+02 2.28838e+00 1.51963e-02
6.97273e+02 2.42777e+00 1.42865e-02
6.97273e+02 2.57566e+00 1.34293e-02
6.97273e+02 2.73256e+00 1.26216e-02
6.97273e+02 2.89901e+00 1.18606e-02
6.97273e+02 3.07560e+00 1.11436e-02
6.97273e+02 3.26295e+00 1.04682e-02
6.97273e+02 3.46171e+00 9.83185e-03
6.97273e+02 3.67258e+00 9.23240e-03
6.97273e+02 3.89630e+00 8.66772e-03
6.97273e+02 4.13364e+00 8.13583e-03
6.97273e+02 4.38544e+00 7.63482e-03
6.97273e+02 4.65258e+00 7.16295e-03
6.97273e+02 4.93599e+00 6.71852e-03
6.97273e+02 5.23667e+00 6.29997e-03
6.97273e+02 5.55566e+00 5.90580e-03
6.97273e+02 5.89408e+00 5.53461e-03
6.97273e+02 6.25312e+00 5.18508e-03
6.97273e+02 6.63402e+00 4.85597e-03
6.97273e+02 7.03814e+00 4.54609e-03
6.97273e+02 7.46686e+00 4.25436e-03
6.97273e+02 7.92171e+00 3.97974e-03
6.97273e+02 8.40426e+00 3.72132e-03
6.97273e+02 8.91620e+00 3.47836e-03
6.97273e+02 9.45933e+00 3.25000e-03
6.97273e+02 1.00355e+01 3.03541e-03
6.97273e+02 1.06469e+01 2.83377e-03
6.97273e+02 1.12954e+01 2.64437e-03
6.97273e+02 1.19835e+01 2.46647e-03
6.97273e+02 1.27134e+01 2.29944e-03
6.97273e+02 1.34879e+01 2.14262e-03
6.97273e+02 1.43095e+01 1.99544e-03
6.97273e+02 1.51811e+01 1.85734e-03
6.97273e+02 1.61059e+01 1.72779e-03
6.97273e+02 1.70870e+01 1.60630e-03
6.97273e+02 1.81278e+01 1.49240e-03
6.97273e+02 1.92321e+01 1.38565e-03
6.97273e+02 2.04036e+01 1.28564e-03
6.97273e+02 2.16465e+01 1.19196e-03
6.97273e+02 2.29651e+01 1.10426e-03
6.97273e+02 2.43640e+01 1.02219e-03
6.97273e+02 2.58481e+01 9.45413e-04
6.97273e+02 2.74227e+01 8.73621e-04
6.97273e+02 2.90931e+01 8.06524e-04
6.97273e+02 3.08653e+01 7.43845e-04
6.97273e+02 3.27455e+01 6.85322e-04
6.97273e+02 3.47402e+01 6.30712e-04
6.97273e+02 3.68564e+01 5.79780e-04
6.97273e+02 3.91015e+01 5.32309e-04
6.97273e+02 4.14833e+01 4.88092e-04
6.97273e+02 4.40103e+01 4.46933e-04
6.97273e+02 4.66912e+01 4.08649e-04
6.97273e+02 4.95354e+01 3.73066e-04
6.97273e+02 5.25528e+01 3.40020e-04
6.97273e+02 5.57540e+01 3.09354e-04
6.97273e+02 5.91503e+01 2.80925e-04
6.97273e+02 6.27534e+01 2.54592e-04
6.97273e+02 6.65760e+01 2.30230e-04
6.97273e+02 7.06315e+01 2.07706e-04
6.97273e+02 7.49340e+01 1.86917e-04
6.97273e+02 7.94986e+01 1.67740e-04
6.97273e+02 8.43413e+01 1.50081e-04
6.97273e+02 8.94789e+01 1.33843e-04
6.97273e+02 9.49295e+01 1.18931e-04
6.97273e+02 1.00712e+02 1.05261e-04
6.97273e+02 1.06847e+02 9.27510e-05
6.97273e+02 1.13356e+02 8.13266e-05
6.97273e+02 1.20261e+02 7.09162e-05
6.97273e+02 1.27586e+02 6.14536e-05
6.97273e+02 1.35358e+02 5.28770e-05
6.97273e+02 1.43603e+02 4.51290e-05
6.97273e+02 1.52351e+02 3.81557e-05
6.97273e+02 1.61631e+02 3.19082e-05
6.97273e+02 1.71477e+02 2.63408e-05
6.97273e+02 1.81923e+02 2.14114e-05
6.97273e+02 1.93005e+02 1.70818e-05
6.97273e+02 2.04761e+02 1.33167e-05
6.97273e+02 2.17234e+02 1.00840e-05
6.97273e+02 2.30467e+02 7.35402e-06
6.97273e+02 2.44506e+02 5.09952e-06
6.97273e+02 2.59400e+02 3.29427e-06
6.97273e+02 2.75201e+02 1.91323e-06
6.97273e+02 2.91965e+02 9.30343e-07
6.97273e+02 3.09750e+02 3.16647e-07
6.97273e+02 3.28619e+02 0.00000e+00
6.97273e+02 3.48637e+02 0.00000e+00
7.05240e+02 1.00000e+00 3.56536e-02
7.05240e+02 1.06104e+00 3.35622e-02
7.05240e+02 1.12580e+00 3.15913e-02
7.05240e+02 1.19451e+00 2.97340e-02
7.05240e+02 1.26742e+00 2.79837e-02
7.05240e+02 1.34478e+00 2.63343e-02
7.05240e+02 1.42686e+00 2.47800e-02
7.05240e+02 1.51395e+00 2.33153e-02
7.05240e+02 1.60636e+00 2.19352e-02
7.05240e+02 1.70441e+00 2.06346e-02
7.05240e+02 1.80844e+00 1.94092e-02
7.05240e+02 1.91882e+00 1.82544e-02
7.05240e+02 2.03594e+00 1.71664e-02
7.05240e+02 2.16020e+00 1.61413e-02
7.05240e+02 2.29206e+00 1.51754e-02
7.05240e+02 2.43196e+00 1.42654e-02
7.05240e+02 2.58039e+00 1.34080e-02
7.05240e+02 2.73789e+00 1.26003e-02
7.05240e+02 2.90500e+00 1.18393e-02
7.05240e+02 3.08232e+00 1.11225e-02
7.05240e+02 3.27045e+00 1.04472e-02
7.05240e+02 3.47007e+00 9.81117e-03
7.05240e+02 3.68187e+00 9.21203e-03
7.05240e+02 3.90660e+00 8.64771e-03
7.05240e+02 4.14504e+00 8.11620e-03
7.05240e+02 4.39804e+00 7.61563e-03
7.05240e+02 4.66648e+00 7.14420e-03
7.05240e+02 4.95131e+00 6.70025e-03
7.05240e+02 5.25352e+00 6.28219e-03
7.05240e+02 5.57418e+00 5.88852e-03
7.05240e+02 5.91441e+00 5.51785e-03
7.05240e+02 6.27540e+00 5.16885e-03
7.05240e+02 6.65843e+00 4.84026e-03
7.05240e+02 7.06484e+00 4.53092e-03
7.05240e+02 7.49605e+00 4.23973e-03
7.05240e+02 7.95359e+00 3.96565e-03
7.05240e+02 8.43905e+00 3.70781e-03
7.05240e+02 8.95414e+00 3.46545e-03
7.05240e+02 9.50067e+00 3.23768e-03
7.05240e+02 1.00806e+01 3.02365e-03
7.05240e+02 1.06958e+01 2.82258e-03
7.05240e+02 1.13487e+01 2.63371e-03
7.05240e+02 1.20414e+01 2.45635e-03
7.05240e+02 1.27763e+01 2.28982e-03
7.05240e+02 1.35561e+01 2.13350e-03
7.05240e+02 1.43836e+01 1.98679e-03
7.05240e+02 1.52615e+01 1.84915e-03
7.05240e+02 1.61930e+01 1.72005e-03
7.05240e+02 1.71814e+01 1.59898e-03
7.05240e+02 1.82301e+01 1.48549e-03
7.05240e+02 1.93428e+01 1.37914e-03
7.05240e+02 2.05234e+01 1.27950e-03
7.05240e+02 2.17761e+01 1.18619e-03
7.05240e+02 2.31052e+01 1.09884e-03
7.05240e+02 2.45155e+01 1.01710e-03
7.05240e+02 2.60118e+01 9.40640e-04
7.05240e+02 2.75995e+01 8.69153e-04
7.05240e+02 2.92840e+01 8.02344e-04
7.05240e+02 3.10714e+01 7.39943e-04
7.05240e+02 3.29679e+01 6.81685e-04
7.05240e+02 3.49802e+01 6.27322e-04
7.05240e+02 3.71153e+01 5.76628e-04
7.05240e+02 3.93807e+01 5.29382e-04
7.05240e+02 4.17843e+01 4.85378e-04
7.05240e+02 4.43347e+01 4.44422e-04
7.05240e+02 4.70407e+01 4.06329e-04
7.05240e+02 4.99119e+01 3.70926e-04
7.05240e+02 5.29584e+01 3.38050e-04
7.05240e+02 5.61908e+01 3.07545e-04
7.05240e+02 5.96205e+01 2.79270e-04
7.05240e+02 6.32595e+01 2.53077e-04
7.05240e+02 6.71207e+01 2.28846e-04
7.05240e+02 7.12175e+01 2.06450e-04
7.05240e+02 7.55644e+01 1.85775e-04
7.05240e+02 8.01766e+01 1.66711e-04
7.05240e+02 8.50703e+01 1.49156e-04
7.05240e+02 9.02627e+01 1.33012e-04
