| MV [MeV] | E(gamma) [MeV] | dN/dE(gamma) [1/MeV] |
6.72337e+02 6.95321e+00 4.52393e-03
6.72337e+02 7.37405e+00 4.22977e-03
6.72337e+02 7.82037e+00 3.95287e-03
6.72337e+02 8.29369e+00 3.69224e-03
6.72337e+02 8.79566e+00 3.44696e-03
6.72337e+02 9.32802e+00 3.21616e-03
6.72337e+02 9.89259e+00 2.99905e-03
6.72337e+02 1.04913e+01 2.79491e-03
6.72337e+02 1.11263e+01 2.60302e-03
6.72337e+02 1.17997e+01 2.42273e-03
6.72337e+02 1.25139e+01 2.25342e-03
6.72337e+02 1.32713e+01 2.09451e-03
6.72337e+02 1.40746e+01 1.94544e-03
6.72337e+02 1.49264e+01 1.80568e-03
6.72337e+02 1.58298e+01 1.67473e-03
6.72337e+02 1.67879e+01 1.55210e-03
6.72337e+02 1.78040e+01 1.43730e-03
6.72337e+02 1.88816e+01 1.32988e-03
6.72337e+02 2.00244e+01 1.22940e-03
6.72337e+02 2.12364e+01 1.13546e-03
6.72337e+02 2.25217e+01 1.04768e-03
6.72337e+02 2.38848e+01 9.65693e-04
6.72337e+02 2.53304e+01 8.89162e-04
6.72337e+02 2.68635e+01 8.17765e-04
6.72337e+02 2.84895e+01 7.51196e-04
6.72337e+02 3.02138e+01 6.89169e-04
6.72337e+02 3.20425e+01 6.31413e-04
6.72337e+02 3.39818e+01 5.77672e-04
6.72337e+02 3.60385e+01 5.27704e-04
6.72337e+02 3.82198e+01 4.81281e-04
6.72337e+02 4.05330e+01 4.38187e-04
6.72337e+02 4.29863e+01 3.98219e-04
6.72337e+02 4.55880e+01 3.61185e-04
6.72337e+02 4.83472e+01 3.26903e-04
6.72337e+02 5.12734e+01 2.95203e-04
6.72337e+02 5.43767e+01 2.65923e-04
6.72337e+02 5.76678e+01 2.38911e-04
6.72337e+02 6.11581e+01 2.14023e-04
6.72337e+02 6.48597e+01 1.91125e-04
6.72337e+02 6.87853e+01 1.70089e-04
6.72337e+02 7.29485e+01 1.50795e-04
6.72337e+02 7.73637e+01 1.33132e-04
6.72337e+02 8.20461e+01 1.16994e-04
6.72337e+02 8.70119e+01 1.02283e-04
6.72337e+02 9.22783e+01 8.89064e-05
6.72337e+02 9.78634e+01 7.67785e-05
6.72337e+02 1.03787e+02 6.58192e-05
6.72337e+02 1.10068e+02 5.59542e-05
6.72337e+02 1.16730e+02 4.71155e-05
6.72337e+02 1.23795e+02 3.92363e-05
6.72337e+02 1.31288e+02 3.22603e-05
6.72337e+02 1.39234e+02 2.61313e-05
6.72337e+02 1.47661e+02 2.07984e-05
6.72337e+02 1.56598e+02 1.62155e-05
6.72337e+02 1.66076e+02 1.23389e-05
6.72337e+02 1.76128e+02 9.12679e-06
6.72337e+02 1.86788e+02 6.53625e-06
6.72337e+02 1.98093e+02 4.50828e-06
6.72337e+02 2.10083e+02 2.96591e-06
6.72337e+02 2.22798e+02 1.83467e-06
6.72337e+02 2.36283e+02 1.04395e-06
6.72337e+02 2.50584e+02 5.27132e-07
6.72337e+02 2.65750e+02 2.21243e-07
6.72337e+02 2.81835e+02 6.71749e-08
6.72337e+02 2.98893e+02 1.00125e-08
6.72337e+02 3.16983e+02 0.00000e+00
6.72337e+02 3.36168e+02 0.00000e+00
6.79618e+02 1.00000e+00 3.57552e-02
6.79618e+02 1.06064e+00 3.36632e-02
6.79618e+02 1.12496e+00 3.16910e-02
6.79618e+02 1.19317e+00 2.98317e-02
6.79618e+02 1.26553e+00 2.80790e-02
6.79618e+02 1.34227e+00 2.64266e-02
6.79618e+02 1.42367e+00 2.48690e-02
6.79618e+02 1.51000e+00 2.34007e-02
6.79618e+02 1.60156e+00 2.20166e-02
6.79618e+02 1.69868e+00 2.07119e-02
6.79618e+02 1.80169e+00 1.94821e-02
6.79618e+02 1.91095e+00 1.83228e-02
6.79618e+02 2.02683e+00 1.72302e-02
6.79618e+02 2.14973e+00 1.62003e-02
6.79618e+02 2.28009e+00 1.52296e-02
6.79618e+02 2.41836e+00 1.43148e-02
6.79618e+02 2.56501e+00 1.34526e-02
6.79618e+02 2.72055e+00 1.26401e-02
6.79618e+02 2.88552e+00 1.18745e-02
6.79618e+02 3.06050e+00 1.11529e-02
6.79618e+02 3.24609e+00 1.04731e-02
6.79618e+02 3.44293e+00 9.83251e-03
6.79618e+02 3.65171e+00 9.22898e-03
6.79618e+02 3.87315e+00 8.66039e-03
6.79618e+02 4.10802e+00 8.12475e-03
6.79618e+02 4.35713e+00 7.62019e-03
6.79618e+02 4.62135e+00 7.14493e-03
6.79618e+02 4.90159e+00 6.69731e-03
6.79618e+02 5.19882e+00 6.27574e-03
6.79618e+02 5.51408e+00 5.87876e-03
6.79618e+02 5.84845e+00 5.50494e-03
6.79618e+02 6.20310e+00 5.15297e-03
6.79618e+02 6.57926e+00 4.82160e-03
6.79618e+02 6.97822e+00 4.50964e-03
6.79618e+02 7.40138e+00 4.21600e-03
6.79618e+02 7.85021e+00 3.93961e-03
6.79618e+02 8.32624e+00 3.67948e-03
6.79618e+02 8.83115e+00 3.43470e-03
6.79618e+02 9.36667e+00 3.20440e-03
6.79618e+02 9.93466e+00 2.98781e-03
6.79618e+02 1.05371e+01 2.78417e-03
6.79618e+02 1.11761e+01 2.59279e-03
6.79618e+02 1.18538e+01 2.41301e-03
6.79618e+02 1.25726e+01 2.24421e-03
6.79618e+02 1.33350e+01 2.08579e-03
6.79618e+02 1.41436e+01 1.93721e-03
6.79618e+02 1.50013e+01 1.79794e-03
6.79618e+02 1.59110e+01 1.66747e-03
6.79618e+02 1.68758e+01 1.54529e-03
6.79618e+02 1.78992e+01 1.43092e-03
6.79618e+02 1.89846e+01 1.32391e-03
6.79618e+02 2.01358e+01 1.22382e-03
6.79618e+02 2.13569e+01 1.13025e-03
6.79618e+02 2.26519e+01 1.04283e-03
6.79618e+02 2.40256e+01 9.61179e-04
6.79618e+02 2.54825e+01 8.84970e-04
6.79618e+02 2.70277e+01 8.13876e-04
6.79618e+02 2.86667e+01 7.47596e-04
6.79618e+02 3.04050e+01 6.85842e-04
6.79618e+02 3.22488e+01 6.28344e-04
6.79618e+02 3.42044e+01 5.74846e-04
6.79618e+02 3.62785e+01 5.25108e-04
6.79618e+02 3.84785e+01 4.78901e-04
6.79618e+02 4.08118e+01 4.36011e-04
6.79618e+02 4.32866e+01 3.96234e-04
6.79618e+02 4.59115e+01 3.59379e-04
6.79618e+02 4.86956e+01 3.25266e-04
6.79618e+02 5.16485e+01 2.93724e-04
6.79618e+02 5.47805e+01 2.64591e-04
6.79618e+02 5.81024e+01 2.37716e-04
6.79618e+02 6.16257e+01 2.12956e-04
6.79618e+02 6.53627e+01 1.90176e-04
6.79618e+02 6.93263e+01 1.69249e-04
6.79618e+02 7.35303e+01 1.50058e-04
6.79618e+02 7.79891e+01 1.32488e-04
6.79618e+02 8.27184e+01 1.16437e-04
6.79618e+02 8.77345e+01 1.01804e-04
6.79618e+02 9.30547e+01 8.84995e-05
6.79618e+02 9.86975e+01 7.64367e-05
6.79618e+02 1.04683e+02 6.55362e-05
6.79618e+02 1.11030e+02 5.57237e-05
6.79618e+02 1.17763e+02 4.69308e-05
6.79618e+02 1.24905e+02 3.90932e-05
6.79618e+02 1.32479e+02 3.21524e-05
6.79618e+02 1.40512e+02 2.60533e-05
6.79618e+02 1.49033e+02 2.07453e-05
6.79618e+02 1.58070e+02 1.61821e-05
6.79618e+02 1.67656e+02 1.23205e-05
6.79618e+02 1.77822e+02 9.11894e-06
6.79618e+02 1.88606e+02 6.53496e-06
6.79618e+02 2.00043e+02 4.51098e-06
6.79618e+02 2.12173e+02 2.97075e-06
6.79618e+02 2.25039e+02 1.84011e-06
6.79618e+02 2.38686e+02 1.04906e-06
6.79618e+02 2.53160e+02 5.31204e-07
6.79618e+02 2.68511e+02 2.23977e-07
6.79618e+02 2.84794e+02 6.85862e-08
6.79618e+02 3.02064e+02 1.04522e-08
6.79618e+02 3.20381e+02 0.00000e+00
6.79618e+02 3.39809e+02 0.00000e+00
6.86899e+02 1.00000e+00 3.57598e-02
6.86899e+02 1.06075e+00 3.36641e-02
6.86899e+02 1.12520e+00 3.16886e-02
6.86899e+02 1.19356e+00 2.98265e-02
6.86899e+02 1.26607e+00 2.80712e-02
6.86899e+02 1.34299e+00 2.64166e-02
6.86899e+02 1.42459e+00 2.48571e-02
6.86899e+02 1.51114e+00 2.33871e-02
6.86899e+02 1.60294e+00 2.20016e-02
6.86899e+02 1.70033e+00 2.06957e-02
6.86899e+02 1.80363e+00 1.94649e-02
6.86899e+02 1.91321e+00 1.83048e-02
6.86899e+02 2.02945e+00 1.72115e-02
6.86899e+02 2.15274e+00 1.61812e-02
6.86899e+02 2.28353e+00 1.52101e-02
6.86899e+02 2.42227e+00 1.42951e-02
6.86899e+02 2.56943e+00 1.34328e-02
6.86899e+02 2.72553e+00 1.26202e-02
6.86899e+02 2.89112e+00 1.18546e-02
6.86899e+02 3.06677e+00 1.11332e-02
6.86899e+02 3.25309e+00 1.04535e-02
6.86899e+02 3.45073e+00 9.81318e-03
6.86899e+02 3.66037e+00 9.20994e-03
6.86899e+02 3.88275e+00 8.64169e-03
6.86899e+02 4.11865e+00 8.10642e-03
6.86899e+02 4.36887e+00 7.60227e-03
6.86899e+02 4.63430e+00 7.12744e-03
6.86899e+02 4.91585e+00 6.68027e-03
6.86899e+02 5.21451e+00 6.25918e-03
6.86899e+02 5.53132e+00 5.86267e-03
6.86899e+02 5.86737e+00 5.48935e-03
6.86899e+02 6.22384e+00 5.13788e-03
6.86899e+02 6.60196e+00 4.80701e-03
6.86899e+02 7.00306e+00 4.49556e-03
6.86899e+02 7.42852e+00 4.20242e-03
6.86899e+02 7.87984e+00 3.92653e-03
6.86899e+02 8.35857e+00 3.66691e-03
6.86899e+02 8.86639e+00 3.42262e-03
6.86899e+02 9.40506e+00 3.19283e-03
6.86899e+02 9.97646e+00 2.97674e-03
6.86899e+02 1.05826e+01 2.77361e-03
6.86899e+02 1.12255e+01 2.58273e-03
6.86899e+02 1.19075e+01 2.40345e-03
6.86899e+02 1.26309e+01 2.23515e-03
6.86899e+02 1.33983e+01 2.07723e-03
6.86899e+02 1.42123e+01 1.92914e-03
6.86899e+02 1.50758e+01 1.79034e-03
6.86899e+02 1.59917e+01 1.66033e-03
6.86899e+02 1.69633e+01 1.53860e-03
6.86899e+02 1.79939e+01 1.42465e-03
6.86899e+02 1.90871e+01 1.31804e-03
6.86899e+02 2.02467e+01 1.21834e-03
6.86899e+02 2.14767e+01 1.12514e-03
6.86899e+02 2.27816e+01 1.03806e-03
6.86899e+02 2.41656e+01 9.56744e-04
6.86899e+02 2.56338e+01 8.80849e-04
6.86899e+02 2.71912e+01 8.10054e-04
6.86899e+02 2.88431e+01 7.44056e-04
6.86899e+02 3.05955e+01 6.82570e-04
6.86899e+02 3.24543e+01 6.25325e-04
6.86899e+02 3.44260e+01 5.72067e-04
6.86899e+02 3.65175e+01 5.22554e-04
6.86899e+02 3.87361e+01 4.76559e-04
6.86899e+02 4.10895e+01 4.33869e-04
6.86899e+02 4.35859e+01 3.94280e-04
6.86899e+02 4.62339e+01 3.57602e-04
6.86899e+02 4.90428e+01 3.23654e-04
6.86899e+02 5.20224e+01 2.92266e-04
6.86899e+02 5.51830e+01 2.63277e-04
6.86899e+02 5.85356e+01 2.36537e-04
6.86899e+02 6.20918e+01 2.11903e-04
6.86899e+02 6.58642e+01 1.89239e-04
6.86899e+02 6.98657e+01 1.68421e-04
6.86899e+02 7.41103e+01 1.49329e-04
6.86899e+02 7.86129e+01 1.31852e-04
6.86899e+02 8.33889e+01 1.15885e-04
6.86899e+02 8.84552e+01 1.01330e-04
6.86899e+02 9.38292e+01 8.80963e-05
6.86899e+02 9.95297e+01 7.60977e-05
6.86899e+02 1.05577e+02 6.52550e-05
6.86899e+02 1.11991e+02 5.54942e-05
6.86899e+02 1.18795e+02 4.67471e-05
6.86899e+02 1.26012e+02 3.89499e-05
6.86899e+02 1.33668e+02 3.20439e-05
6.86899e+02 1.41789e+02 2.59745e-05
6.86899e+02 1.50403e+02 2.06910e-05
6.86899e+02 1.59541e+02 1.61475e-05
6.86899e+02 1.69233e+02 1.23009e-05
6.86899e+02 1.79515e+02 9.11010e-06
6.86899e+02 1.90421e+02 6.53278e-06
6.86899e+02 2.01990e+02 4.51291e-06
6.86899e+02 2.14262e+02 2.97493e-06
6.86899e+02 2.27279e+02 1.84513e-06
6.86899e+02 2.41087e+02 1.05379e-06
6.86899e+02 2.55734e+02 5.35017e-07
6.86899e+02 2.71271e+02 2.26534e-07
6.86899e+02 2.87752e+02 6.99480e-08
6.86899e+02 3.05234e+02 1.08847e-08
6.86899e+02 3.23779e+02 0.00000e+00
6.86899e+02 3.43450e+02 0.00000e+00
6.94181e+02 1.00000e+00 3.57644e-02
6.94181e+02 1.06087e+00 3.36650e-02
6.94181e+02 1.12544e+00 3.16863e-02
6.94181e+02 1.19394e+00 2.98213e-02
6.94181e+02 1.26661e+00 2.80634e-02
6.94181e+02 1.34371e+00 2.64067e-02
6.94181e+02 1.42550e+00 2.48453e-02
6.94181e+02 1.51226e+00 2.33737e-02
6.94181e+02 1.60431e+00 2.19867e-02
6.94181e+02 1.70196e+00 2.06797e-02
6.94181e+02 1.80555e+00 1.94479e-02
6.94181e+02 1.91545e+00 1.82870e-02
6.94181e+02 2.03204e+00 1.71931e-02
6.94181e+02 2.15573e+00 1.61622e-02
6.94181e+02 2.28694e+00 1.51909e-02
6.94181e+02 2.42614e+00 1.42756e-02
6.94181e+02 2.57381e+00 1.34131e-02
6.94181e+02 2.73047e+00 1.26005e-02
6.94181e+02 2.89667e+00 1.18349e-02
6.94181e+02 3.07298e+00 1.11137e-02
6.94181e+02 3.26002e+00 1.04342e-02
6.94181e+02 3.45845e+00 9.79409e-03
6.94181e+02 3.66896e+00 9.19115e-03
6.94181e+02 3.89228e+00 8.62323e-03
6.94181e+02 4.12919e+00 8.08833e-03
6.94181e+02 4.38052e+00 7.58458e-03
6.94181e+02 4.64715e+00 7.11018e-03
6.94181e+02 4.93001e+00 6.66346e-03
6.94181e+02 5.23009e+00 6.24283e-03
6.94181e+02 5.54843e+00 5.84681e-03
6.94181e+02 5.88615e+00 5.47397e-03
6.94181e+02 6.24442e+00 5.12300e-03
6.94181e+02 6.62450e+00 4.79263e-03
6.94181e+02 7.02772e+00 4.48168e-03
6.94181e+02 7.45547e+00 4.18904e-03
6.94181e+02 7.90927e+00 3.91365e-03
6.94181e+02 8.39068e+00 3.65452e-03
6.94181e+02 8.90140e+00 3.41072e-03
6.94181e+02 9.44320e+00 3.18143e-03
6.94181e+02 1.00180e+01 2.96584e-03
6.94181e+02 1.06278e+01 2.76321e-03
6.94181e+02 1.12746e+01 2.57283e-03
6.94181e+02 1.19609e+01 2.39405e-03
6.94181e+02 1.26889e+01 2.22624e-03
6.94181e+02 1.34613e+01 2.06881e-03
6.94181e+02 1.42806e+01 1.92120e-03
6.94181e+02 1.51498e+01 1.78288e-03
6.94181e+02 1.60720e+01 1.65332e-03
6.94181e+02 1.70502e+01 1.53202e-03
6.94181e+02 1.80880e+01 1.41849e-03
6.94181e+02 1.91890e+01 1.31227e-03
6.94181e+02 2.03570e+01 1.21295e-03
6.94181e+02 2.15960e+01 1.12011e-03
6.94181e+02 2.29105e+01 1.03337e-03
6.94181e+02 2.43050e+01 9.52384e-04
6.94181e+02 2.57844e+01 8.76797e-04
6.94181e+02 2.73538e+01 8.06296e-04
6.94181e+02 2.90188e+01 7.40576e-04
6.94181e+02 3.07851e+01 6.79353e-04
6.94181e+02 3.26589e+01 6.22356e-04
6.94181e+02 3.46467e+01 5.69332e-04
6.94181e+02 3.67556e+01 5.20041e-04
6.94181e+02 3.89928e+01 4.74255e-04
6.94181e+02 4.13662e+01 4.31761e-04
6.94181e+02 4.38840e+01 3.92357e-04
6.94181e+02 4.65551e+01 3.55852e-04
6.94181e+02 4.93888e+01 3.22066e-04
6.94181e+02 5.23949e+01 2.90830e-04
6.94181e+02 5.55841e+01 2.61983e-04
6.94181e+02 5.89673e+01 2.35375e-04
6.94181e+02 6.25565e+01 2.10864e-04
6.94181e+02 6.63642e+01 1.88316e-04
6.94181e+02 7.04036e+01 1.67604e-04
6.94181e+02 7.46888e+01 1.48610e-04
6.94181e+02 7.92349e+01 1.31223e-04
6.94181e+02 8.40577e+01 1.15340e-04
6.94181e+02 8.91741e+01 1.00861e-04
6.94181e+02 9.46019e+01 8.76969e-05
6.94181e+02 1.00360e+02 7.57614e-05
6.94181e+02 1.06469e+02 6.49756e-05
6.94181e+02 1.12949e+02 5.52659e-05
6.94181e+02 1.19824e+02 4.65641e-05
6.94181e+02 1.27117e+02 3.88066e-05
6.94181e+02 1.34855e+02 3.19350e-05
6.94181e+02 1.43063e+02 2.58949e-05
6.94181e+02 1.51771e+02 2.06358e-05
6.94181e+02 1.61009e+02 1.61119e-05
6.94181e+02 1.70809e+02 1.22804e-05
6.94181e+02 1.81205e+02 9.10024e-06
6.94181e+02 1.92235e+02 6.52974e-06
6.94181e+02 2.03936e+02 4.51405e-06
6.94181e+02 2.16349e+02 2.97849e-06
6.94181e+02 2.29517e+02 1.84969e-06
6.94181e+02 2.43487e+02 1.05822e-06
6.94181e+02 2.58308e+02 5.38631e-07
6.94181e+02 2.74030e+02 2.29036e-07
6.94181e+02 2.90710e+02 7.12600e-08
6.94181e+02 3.08404e+02 1.13113e-08
6.94181e+02 3.27176e+02 0.00000e+00
6.94181e+02 3.47090e+02 0.00000e+00
7.01462e+02 1.00000e+00 3.57690e-02
7.01462e+02 1.06098e+00 3.36659e-02
7.01462e+02 1.12568e+00 3.16840e-02
7.01462e+02 1.19432e+00 2.98161e-02
7.01462e+02 1.26715e+00 2.80558e-02
7.01462e+02 1.34442e+00 2.63969e-02
7.01462e+02 1.42640e+00 2.48336e-02
7.01462e+02 1.51338e+00 2.33604e-02
7.01462e+02 1.60566e+00 2.19721e-02
7.01462e+02 1.70358e+00 2.06638e-02
7.01462e+02 1.80746e+00 1.94311e-02
7.01462e+02 1.91767e+00 1.82694e-02
7.01462e+02 2.03461e+00 1.71749e-02
7.01462e+02 2.15868e+00 1.61435e-02
7.01462e+02 2.29032e+00 1.51718e-02
7.01462e+02 2.42998e+00 1.42563e-02
7.01462e+02 2.57815e+00 1.33937e-02
7.01462e+02 2.73537e+00 1.25811e-02
7.01462e+02 2.90217e+00 1.18156e-02
7.01462e+02 3.07914e+00 1.10944e-02
7.01462e+02 3.26690e+00 1.04151e-02
7.01462e+02 3.46612e+00 9.77525e-03
7.01462e+02 3.67748e+00 9.17259e-03
7.01462e+02 3.90172e+00 8.60500e-03
7.01462e+02 4.13965e+00 8.07048e-03
7.01462e+02 4.39208e+00 7.56712e-03
7.01462e+02 4.65991e+00 7.09315e-03
7.01462e+02 4.94406e+00 6.64687e-03
7.01462e+02 5.24555e+00 6.22671e-03
7.01462e+02 5.56541e+00 5.83116e-03
7.01462e+02 5.90479e+00 5.45881e-03
7.01462e+02 6.26486e+00 5.10832e-03
7.01462e+02 6.64688e+00 4.77845e-03
7.01462e+02 7.05220e+00 4.46799e-03
7.01462e+02 7.48224e+00 4.17584e-03
7.01462e+02 7.93850e+00 3.90094e-03
7.01462e+02 8.42258e+00 3.64230e-03
7.01462e+02 8.93618e+00 3.39900e-03
7.01462e+02 9.48110e+00 3.17020e-03
7.01462e+02 1.00593e+01 2.95511e-03
7.01462e+02 1.06727e+01 2.75297e-03
7.01462e+02 1.13235e+01 2.56309e-03
7.01462e+02 1.20140e+01 2.38481e-03
7.01462e+02 1.27466e+01 2.21749e-03
7.01462e+02 1.35238e+01 2.06054e-03
7.01462e+02 1.43485e+01 1.91341e-03
7.01462e+02 1.52235e+01 1.77555e-03
7.01462e+02 1.61518e+01 1.64644e-03
7.01462e+02 1.71367e+01 1.52556e-03
7.01462e+02 1.81817e+01 1.41243e-03
7.01462e+02 1.92904e+01 1.30661e-03
7.01462e+02 2.04667e+01 1.20765e-03
7.01462e+02 2.17147e+01 1.11517e-03
7.01462e+02 2.30389e+01 1.02877e-03
7.01462e+02 2.44437e+01 9.48096e-04
7.01462e+02 2.59343e+01 8.72813e-04
7.01462e+02 2.75158e+01 8.02600e-04
7.01462e+02 2.91936e+01 7.37153e-04
7.01462e+02 3.09738e+01 6.76187e-04
7.01462e+02 3.28626e+01 6.19435e-04
7.01462e+02 3.48665e+01 5.66642e-04
7.01462e+02 3.69927e+01 5.17568e-04
7.01462e+02 3.92484e+01 4.71987e-04
7.01462e+02 4.16418e+01 4.29686e-04
7.01462e+02 4.41810e+01 3.90463e-04
7.01462e+02 4.68752e+01 3.54128e-04
7.01462e+02 4.97336e+01 3.20502e-04
7.01462e+02 5.27663e+01 2.89415e-04
7.01462e+02 5.59839e+01 2.60710e-04
7.01462e+02 5.93977e+01 2.34230e-04
7.01462e+02 6.30198e+01 2.09840e-04
7.01462e+02 6.68626e+01 1.87404e-04
7.01462e+02 7.09399e+01 1.66797e-04
7.01462e+02 7.52657e+01 1.47899e-04
7.01462e+02 7.98553e+01 1.30602e-04
7.01462e+02 8.47248e+01 1.14800e-04
7.01462e+02 8.98913e+01 1.00397e-04
7.01462e+02 9.53728e+01 8.73011e-05
7.01462e+02 1.01189e+02 7.54279e-05
7.01462e+02 1.07359e+02 6.46982e-05
7.01462e+02 1.13906e+02 5.50387e-05
7.01462e+02 1.20851e+02 4.63815e-05
7.01462e+02 1.28221e+02 3.86633e-05
7.01462e+02 1.36040e+02 3.18257e-05
7.01462e+02 1.44335e+02 2.58146e-05
7.01462e+02 1.53137e+02 2.05797e-05
7.01462e+02 1.62475e+02 1.60753e-05
7.01462e+02 1.72382e+02 1.22588e-05
7.01462e+02 1.82894e+02 9.08941e-06
7.01462e+02 1.94047e+02 6.52588e-06
7.01462e+02 2.05879e+02 4.51458e-06
7.01462e+02 2.18434e+02 2.98149e-06
7.01462e+02 2.31754e+02 1.85374e-06
7.01462e+02 2.45886e+02 1.06230e-06
7.01462e+02 2.60880e+02 5.42038e-07
7.01462e+02 2.76788e+02 2.31388e-07
7.01462e+02 2.93666e+02 7.25208e-08
7.01462e+02 3.11574e+02 1.17283e-08
7.01462e+02 3.30573e+02 0.00000e+00
7.01462e+02 3.50731e+02 0.00000e+00
7.08744e+02 1.00000e+00 3.57735e-02
7.08744e+02 1.06109e+00 3.36668e-02
7.08744e+02 1.12591e+00 3.16817e-02
7.08744e+02 1.19469e+00 2.98110e-02
7.08744e+02 1.26768e+00 2.80482e-02
7.08744e+02 1.34512e+00 2.63872e-02
7.08744e+02 1.42729e+00 2.48220e-02
7.08744e+02 1.51448e+00 2.33472e-02
7.08744e+02 1.60700e+00 2.19575e-02
7.08744e+02 1.70518e+00 2.06482e-02
7.08744e+02 1.80934e+00 1.94144e-02
7.08744e+02 1.91988e+00 1.82520e-02
7.08744e+02 2.03716e+00 1.71569e-02
7.08744e+02 2.16161e+00 1.61251e-02
7.08744e+02 2.29366e+00 1.51530e-02
7.08744e+02 2.43378e+00 1.42372e-02
7.08744e+02 2.58246e+00 1.33745e-02
7.08744e+02 2.74022e+00 1.25619e-02
7.08744e+02 2.90762e+00 1.17964e-02
7.08744e+02 3.08525e+00 1.10754e-02
7.08744e+02 3.27373e+00 1.03962e-02
7.08744e+02 3.47372e+00 9.75663e-03
7.08744e+02 3.68592e+00 9.15427e-03
7.08744e+02 3.91110e+00 8.58701e-03
7.08744e+02 4.15002e+00 8.05286e-03
7.08744e+02 4.40355e+00 7.54989e-03
7.08744e+02 4.67256e+00 7.07634e-03
7.08744e+02 4.95801e+00 6.63051e-03
7.08744e+02 5.26089e+00 6.21080e-03
7.08744e+02 5.58228e+00 5.81572e-03
7.08744e+02 5.92330e+00 5.44384e-03
7.08744e+02 6.28515e+00 5.09384e-03
7.08744e+02 6.66911e+00 4.76446e-03
7.08744e+02 7.07652e+00 4.45449e-03
7.08744e+02 7.50882e+00 4.16283e-03
7.08744e+02 7.96753e+00 3.88842e-03
7.08744e+02 8.45427e+00 3.63026e-03
7.08744e+02 8.97074e+00 3.38745e-03
7.08744e+02 9.51876e+00 3.15914e-03
7.08744e+02 1.01003e+01 2.94454e-03
7.08744e+02 1.07173e+01 2.74290e-03
7.08744e+02 1.13720e+01 2.55351e-03
7.08744e+02 1.20667e+01 2.37571e-03
7.08744e+02 1.28039e+01 2.20887e-03
7.08744e+02 1.35860e+01 2.05241e-03
7.08744e+02 1.44160e+01 1.90574e-03
7.08744e+02 1.52967e+01 1.76834e-03
7.08744e+02 1.62311e+01 1.63967e-03
7.08744e+02 1.72227e+01 1.51921e-03
7.08744e+02 1.82748e+01 1.40648e-03
7.08744e+02 1.93912e+01 1.30104e-03
7.08744e+02 2.05758e+01 1.20245e-03
7.08744e+02 2.18328e+01 1.11031e-03
7.08744e+02 2.31666e+01 1.02424e-03
7.08744e+02 2.45818e+01 9.43879e-04
7.08744e+02 2.60835e+01 8.68895e-04
7.08744e+02 2.76770e+01 7.98963e-04
7.08744e+02 2.93677e+01 7.33784e-04
7.08744e+02 3.11618e+01 6.73073e-04
7.08744e+02 3.30655e+01 6.16560e-04
7.08744e+02 3.50854e+01 5.63994e-04
7.08744e+02 3.72288e+01 5.15134e-04
7.08744e+02 3.95031e+01 4.69754e-04
7.08744e+02 4.19163e+01 4.27642e-04
7.08744e+02 4.44770e+01 3.88598e-04
7.08744e+02 4.71941e+01 3.52430e-04
7.08744e+02 5.00771e+01 3.18961e-04
7.08744e+02 5.31363e+01 2.88020e-04
7.08744e+02 5.63824e+01 2.59451e-04
7.08744e+02 5.98268e+01 2.33101e-04
7.08744e+02 6.34816e+01 2.08830e-04
7.08744e+02 6.73597e+01 1.86505e-04
7.08744e+02 7.14747e+01 1.66000e-04
7.08744e+02 7.58410e+01 1.47198e-04
7.08744e+02 8.04741e+01 1.29988e-04
7.08744e+02 8.53903e+01 1.14267e-04
7.08744e+02 9.06068e+01 9.99376e-05
7.08744e+02 9.61419e+01 8.69092e-05
7.08744e+02 1.02015e+02 7.50971e-05
7.08744e+02 1.08247e+02 6.44227e-05
7.08744e+02 1.14860e+02 5.48128e-05
7.08744e+02 1.21877e+02 4.61996e-05
7.08744e+02 1.29322e+02 3.85201e-05
7.08744e+02 1.37223e+02 3.17162e-05
7.08744e+02 1.45605e+02 2.57338e-05
7.08744e+02 1.54500e+02 2.05229e-05
7.08744e+02 1.63939e+02 1.60379e-05
7.08744e+02 1.73954e+02 1.22363e-05
7.08744e+02 1.84581e+02 9.07772e-06
7.08744e+02 1.95857e+02 6.52126e-06
7.08744e+02 2.07821e+02 4.51441e-06
7.08744e+02 2.20517e+02 2.98397e-06
7.08744e+02 2.33988e+02 1.85738e-06
7.08744e+02 2.48283e+02 1.06611e-06
7.08744e+02 2.63450e+02 5.45248e-07
7.08744e+02 2.79544e+02 2.33628e-07
7.08744e+02 2.96622e+02 7.37356e-08
7.08744e+02 3.14742e+02 1.21401e-08
7.08744e+02 3.33970e+02 0.00000e+00
7.08744e+02 3.54372e+02 0.00000e+00
7.16025e+02 1.00000e+00 3.57779e-02
7.16025e+02 1.06120e+00 3.36677e-02
7.16025e+02 1.12614e+00 3.16794e-02
7.16025e+02 1.19506e+00 2.98059e-02
7.16025e+02 1.26820e+00 2.80408e-02
7.16025e+02 1.34581e+00 2.63776e-02
7.16025e+02 1.42818e+00 2.48106e-02
7.16025e+02 1.51558e+00 2.33342e-02
7.16025e+02 1.60833e+00 2.19432e-02
7.16025e+02 1.70676e+00 2.06327e-02
7.16025e+02 1.81121e+00 1.93980e-02
7.16025e+02 1.92206e+00 1.82348e-02
7.16025e+02 2.03969e+00 1.71391e-02
7.16025e+02 2.16451e+00 1.61068e-02
