| MV [MeV] | E(e) [MeV] | dN/dE(e) [1/MeV] |
8.17965e+02 1.97303e+02 2.46676e-03
8.17965e+02 2.09660e+02 2.15689e-03
8.17965e+02 2.22790e+02 1.82733e-03
8.17965e+02 2.36743e+02 1.48968e-03
8.17965e+02 2.51569e+02 1.17831e-03
8.17965e+02 2.67324e+02 8.98327e-04
8.17965e+02 2.84066e+02 6.51987e-04
8.17965e+02 3.01856e+02 4.41782e-04
8.17965e+02 3.20761e+02 2.70034e-04
8.17965e+02 3.40849e+02 1.38910e-04
8.17965e+02 3.62195e+02 5.02772e-05
8.17965e+02 3.84879e+02 0.00000e+00
8.17965e+02 4.08982e+02 0.00000e+00
8.25246e+02 1.00000e+00 1.02177e-04
8.25246e+02 1.06272e+00 1.17291e-04
8.25246e+02 1.12938e+00 1.34221e-04
8.25246e+02 1.20022e+00 1.53190e-04
8.25246e+02 1.27550e+00 1.74445e-04
8.25246e+02 1.35550e+00 1.98260e-04
8.25246e+02 1.44052e+00 2.24937e-04
8.25246e+02 1.53087e+00 2.54814e-04
8.25246e+02 1.62689e+00 2.88259e-04
8.25246e+02 1.72893e+00 3.25682e-04
8.25246e+02 1.83737e+00 3.67534e-04
8.25246e+02 1.95262e+00 4.14308e-04
8.25246e+02 2.07509e+00 4.66551e-04
8.25246e+02 2.20524e+00 5.24858e-04
8.25246e+02 2.34356e+00 5.89874e-04
8.25246e+02 2.49055e+00 6.62305e-04
8.25246e+02 2.64677e+00 7.42919e-04
8.25246e+02 2.81278e+00 8.32539e-04
8.25246e+02 2.98920e+00 9.32044e-04
8.25246e+02 3.17669e+00 1.04238e-03
8.25246e+02 3.37594e+00 1.16453e-03
8.25246e+02 3.58769e+00 1.29955e-03
8.25246e+02 3.81271e+00 1.44851e-03
8.25246e+02 4.05185e+00 1.61250e-03
8.25246e+02 4.30600e+00 1.79265e-03
8.25246e+02 4.57608e+00 1.99001e-03
8.25246e+02 4.86310e+00 2.20561e-03
8.25246e+02 5.16812e+00 2.44034e-03
8.25246e+02 5.49228e+00 2.69493e-03
8.25246e+02 5.83677e+00 2.96985e-03
8.25246e+02 6.20286e+00 3.26520e-03
8.25246e+02 6.59192e+00 3.58060e-03
8.25246e+02 7.00538e+00 3.91477e-03
8.25246e+02 7.44477e+00 4.24113e-03
8.25246e+02 7.91172e+00 4.53751e-03
8.25246e+02 8.40796e+00 4.80142e-03
8.25246e+02 8.93533e+00 5.03065e-03
8.25246e+02 9.49577e+00 5.22275e-03
8.25246e+02 1.00914e+01 5.37545e-03
8.25246e+02 1.07243e+01 5.48670e-03
8.25246e+02 1.13970e+01 5.55481e-03
8.25246e+02 1.21118e+01 5.57853e-03
8.25246e+02 1.28715e+01 5.57650e-03
8.25246e+02 1.36788e+01 5.57422e-03
8.25246e+02 1.45368e+01 5.57144e-03
8.25246e+02 1.54486e+01 5.56838e-03
8.25246e+02 1.64175e+01 5.56493e-03
8.25246e+02 1.74473e+01 5.56110e-03
8.25246e+02 1.85416e+01 5.55675e-03
8.25246e+02 1.97046e+01 5.55189e-03
8.25246e+02 2.09405e+01 5.54635e-03
8.25246e+02 2.22539e+01 5.54013e-03
8.25246e+02 2.36497e+01 5.53317e-03
8.25246e+02 2.51331e+01 5.52527e-03
8.25246e+02 2.67095e+01 5.51711e-03
8.25246e+02 2.83848e+01 5.50648e-03
8.25246e+02 3.01651e+01 5.49529e-03
8.25246e+02 3.20571e+01 5.48282e-03
8.25246e+02 3.40678e+01 5.46865e-03
8.25246e+02 3.62046e+01 5.45267e-03
8.25246e+02 3.84755e+01 5.43483e-03
8.25246e+02 4.08887e+01 5.41480e-03
8.25246e+02 4.34534e+01 5.39230e-03
8.25246e+02 4.61789e+01 5.36709e-03
8.25246e+02 4.90753e+01 5.33885e-03
8.25246e+02 5.21534e+01 5.30715e-03
8.25246e+02 5.54246e+01 5.27168e-03
8.25246e+02 5.89009e+01 5.23198e-03
8.25246e+02 6.25953e+01 5.18754e-03
8.25246e+02 6.65214e+01 5.13796e-03
8.25246e+02 7.06938e+01 5.08249e-03
8.25246e+02 7.51279e+01 5.02069e-03
8.25246e+02 7.98400e+01 4.95175e-03
8.25246e+02 8.48478e+01 4.87499e-03
8.25246e+02 9.01696e+01 4.78955e-03
8.25246e+02 9.58252e+01 4.69467e-03
8.25246e+02 1.01836e+02 4.58936e-03
8.25246e+02 1.08223e+02 4.47267e-03
8.25246e+02 1.15011e+02 4.34358e-03
8.25246e+02 1.22225e+02 4.20113e-03
8.25246e+02 1.29891e+02 4.04391e-03
8.25246e+02 1.38038e+02 3.87110e-03
8.25246e+02 1.46696e+02 3.68157e-03
8.25246e+02 1.55897e+02 3.47421e-03
8.25246e+02 1.65675e+02 3.24809e-03
8.25246e+02 1.76067e+02 3.00237e-03
8.25246e+02 1.87110e+02 2.73648e-03
8.25246e+02 1.98846e+02 2.45014e-03
8.25246e+02 2.11318e+02 2.14345e-03
8.25246e+02 2.24572e+02 1.81715e-03
8.25246e+02 2.38658e+02 1.48210e-03
8.25246e+02 2.53627e+02 1.17272e-03
8.25246e+02 2.69535e+02 8.94472e-04
8.25246e+02 2.86441e+02 6.49587e-04
8.25246e+02 3.04407e+02 4.40529e-04
8.25246e+02 3.23500e+02 2.69620e-04
8.25246e+02 3.43791e+02 1.39017e-04
8.25246e+02 3.65354e+02 5.05854e-05
8.25246e+02 3.88270e+02 0.00000e+00
8.25246e+02 4.12623e+02 0.00000e+00
8.32528e+02 1.00000e+00 1.03031e-04
8.32528e+02 1.06282e+00 1.18290e-04
8.32528e+02 1.12958e+00 1.35385e-04
8.32528e+02 1.20053e+00 1.54541e-04
8.32528e+02 1.27595e+00 1.76006e-04
8.32528e+02 1.35610e+00 2.00061e-04
8.32528e+02 1.44128e+00 2.27008e-04
8.32528e+02 1.53182e+00 2.57189e-04
8.32528e+02 1.62804e+00 2.90978e-04
8.32528e+02 1.73031e+00 3.28788e-04
8.32528e+02 1.83900e+00 3.71074e-04
8.32528e+02 1.95452e+00 4.18336e-04
8.32528e+02 2.07730e+00 4.71126e-04
8.32528e+02 2.20779e+00 5.30044e-04
8.32528e+02 2.34647e+00 5.95740e-04
8.32528e+02 2.49387e+00 6.68930e-04
8.32528e+02 2.65053e+00 7.50383e-04
8.32528e+02 2.81702e+00 8.40931e-04
8.32528e+02 2.99398e+00 9.41458e-04
8.32528e+02 3.18205e+00 1.05291e-03
8.32528e+02 3.38194e+00 1.17629e-03
8.32528e+02 3.59438e+00 1.31264e-03
8.32528e+02 3.82016e+00 1.46302e-03
8.32528e+02 4.06013e+00 1.62856e-03
8.32528e+02 4.31518e+00 1.81032e-03
8.32528e+02 4.58624e+00 2.00939e-03
8.32528e+02 4.87433e+00 2.22674e-03
8.32528e+02 5.18052e+00 2.46325e-03
8.32528e+02 5.50594e+00 2.71959e-03
8.32528e+02 5.85180e+00 2.99617e-03
8.32528e+02 6.21939e+00 3.29302e-03
8.32528e+02 6.61007e+00 3.60964e-03
8.32528e+02 7.02530e+00 3.94317e-03
8.32528e+02 7.46660e+00 4.26105e-03
8.32528e+02 7.93563e+00 4.54868e-03
8.32528e+02 8.43411e+00 4.80358e-03
8.32528e+02 8.96391e+00 5.02357e-03
8.32528e+02 9.52700e+00 5.20621e-03
8.32528e+02 1.01254e+01 5.34930e-03
8.32528e+02 1.07615e+01 5.45085e-03
8.32528e+02 1.14375e+01 5.50924e-03
8.32528e+02 1.21560e+01 5.52383e-03
8.32528e+02 1.29195e+01 5.52175e-03
8.32528e+02 1.37311e+01 5.51940e-03
8.32528e+02 1.45936e+01 5.51676e-03
8.32528e+02 1.55104e+01 5.51377e-03
8.32528e+02 1.64847e+01 5.51041e-03
8.32528e+02 1.75202e+01 5.50662e-03
8.32528e+02 1.86207e+01 5.50245e-03
8.32528e+02 1.97904e+01 5.49757e-03
8.32528e+02 2.10336e+01 5.49214e-03
8.32528e+02 2.23548e+01 5.48603e-03
8.32528e+02 2.37591e+01 5.47918e-03
8.32528e+02 2.52516e+01 5.47150e-03
8.32528e+02 2.68378e+01 5.46272e-03
8.32528e+02 2.85236e+01 5.45295e-03
8.32528e+02 3.03154e+01 5.44197e-03
8.32528e+02 3.22197e+01 5.42956e-03
8.32528e+02 3.42436e+01 5.41565e-03
8.32528e+02 3.63947e+01 5.40000e-03
8.32528e+02 3.86809e+01 5.38245e-03
8.32528e+02 4.11107e+01 5.36274e-03
8.32528e+02 4.36931e+01 5.34062e-03
8.32528e+02 4.64377e+01 5.31575e-03
8.32528e+02 4.93548e+01 5.28798e-03
8.32528e+02 5.24551e+01 5.25676e-03
8.32528e+02 5.57501e+01 5.22179e-03
8.32528e+02 5.92521e+01 5.18270e-03
8.32528e+02 6.29741e+01 5.13893e-03
8.32528e+02 6.69300e+01 5.09003e-03
8.32528e+02 7.11343e+01 5.03538e-03
8.32528e+02 7.56027e+01 4.97444e-03
8.32528e+02 8.03518e+01 4.90650e-03
8.32528e+02 8.53992e+01 4.83067e-03
8.32528e+02 9.07636e+01 4.74639e-03
8.32528e+02 9.64651e+01 4.65273e-03
8.32528e+02 1.02525e+02 4.54875e-03
8.32528e+02 1.08965e+02 4.43355e-03
8.32528e+02 1.15810e+02 4.30614e-03
8.32528e+02 1.23084e+02 4.16524e-03
8.32528e+02 1.30816e+02 4.01000e-03
8.32528e+02 1.39034e+02 3.83925e-03
8.32528e+02 1.47767e+02 3.65186e-03
8.32528e+02 1.57049e+02 3.44688e-03
8.32528e+02 1.66915e+02 3.22335e-03
8.32528e+02 1.77400e+02 2.98020e-03
8.32528e+02 1.88543e+02 2.71713e-03
8.32528e+02 2.00387e+02 2.43373e-03
8.32528e+02 2.12975e+02 2.13014e-03
8.32528e+02 2.26353e+02 1.80705e-03
8.32528e+02 2.40572e+02 1.47458e-03
8.32528e+02 2.55683e+02 1.16717e-03
8.32528e+02 2.71744e+02 8.90633e-04
8.32528e+02 2.88815e+02 6.47173e-04
8.32528e+02 3.06957e+02 4.39254e-04
8.32528e+02 3.26239e+02 2.69179e-04
8.32528e+02 3.46732e+02 1.39099e-04
8.32528e+02 3.68512e+02 5.08753e-05
8.32528e+02 3.91661e+02 0.00000e+00
8.32528e+02 4.16264e+02 0.00000e+00
8.39809e+02 1.00000e+00 1.03883e-04
8.39809e+02 1.06291e+00 1.19289e-04
8.39809e+02 1.12978e+00 1.36549e-04
8.39809e+02 1.20085e+00 1.55891e-04
8.39809e+02 1.27640e+00 1.77567e-04
8.39809e+02 1.35670e+00 2.01861e-04
8.39809e+02 1.44205e+00 2.29078e-04
8.39809e+02 1.53276e+00 2.59564e-04
8.39809e+02 1.62919e+00 2.93696e-04
8.39809e+02 1.73168e+00 3.31893e-04
8.39809e+02 1.84062e+00 3.74614e-04
8.39809e+02 1.95642e+00 4.22363e-04
8.39809e+02 2.07949e+00 4.75700e-04
8.39809e+02 2.21031e+00 5.35227e-04
8.39809e+02 2.34937e+00 6.01603e-04
8.39809e+02 2.49716e+00 6.75549e-04
8.39809e+02 2.65426e+00 7.57841e-04
8.39809e+02 2.82124e+00 8.49315e-04
8.39809e+02 2.99872e+00 9.50860e-04
8.39809e+02 3.18737e+00 1.06343e-03
8.39809e+02 3.38789e+00 1.18803e-03
8.39809e+02 3.60102e+00 1.32570e-03
8.39809e+02 3.82756e+00 1.47751e-03
8.39809e+02 4.06835e+00 1.64456e-03
8.39809e+02 4.32429e+00 1.82794e-03
8.39809e+02 4.59634e+00 2.02868e-03
8.39809e+02 4.88549e+00 2.24776e-03
8.39809e+02 5.19284e+00 2.48601e-03
8.39809e+02 5.51952e+00 2.74406e-03
8.39809e+02 5.86675e+00 3.02225e-03
8.39809e+02 6.23583e+00 3.32052e-03
8.39809e+02 6.62812e+00 3.63826e-03
8.39809e+02 7.04510e+00 3.96932e-03
8.39809e+02 7.48830e+00 4.27884e-03
8.39809e+02 7.95939e+00 4.55781e-03
8.39809e+02 8.46012e+00 4.80387e-03
8.39809e+02 8.99234e+00 5.01163e-03
8.39809e+02 9.55805e+00 5.18816e-03
8.39809e+02 1.01593e+01 5.32172e-03
8.39809e+02 1.07985e+01 5.41374e-03
8.39809e+02 1.14778e+01 5.46262e-03
8.39809e+02 1.21999e+01 5.47013e-03
8.39809e+02 1.29674e+01 5.46807e-03
8.39809e+02 1.37831e+01 5.46579e-03
8.39809e+02 1.46502e+01 5.46320e-03
8.39809e+02 1.55719e+01 5.46027e-03
8.39809e+02 1.65515e+01 5.45697e-03
8.39809e+02 1.75928e+01 5.45325e-03
8.39809e+02 1.86995e+01 5.44905e-03
8.39809e+02 1.98759e+01 5.44434e-03
8.39809e+02 2.11263e+01 5.43902e-03
8.39809e+02 2.24554e+01 5.43304e-03
8.39809e+02 2.38680e+01 5.42627e-03
8.39809e+02 2.53696e+01 5.41869e-03
8.39809e+02 2.69656e+01 5.41029e-03
8.39809e+02 2.86620e+01 5.40052e-03
8.39809e+02 3.04651e+01 5.38965e-03
8.39809e+02 3.23816e+01 5.37751e-03
8.39809e+02 3.44188e+01 5.36383e-03
8.39809e+02 3.65840e+01 5.34844e-03
8.39809e+02 3.88855e+01 5.33116e-03
8.39809e+02 4.13318e+01 5.31176e-03
8.39809e+02 4.39320e+01 5.28993e-03
8.39809e+02 4.66958e+01 5.26559e-03
8.39809e+02 4.96334e+01 5.23811e-03
8.39809e+02 5.27558e+01 5.20738e-03
8.39809e+02 5.60747e+01 5.17294e-03
8.39809e+02 5.96024e+01 5.13438e-03
8.39809e+02 6.33519e+01 5.09126e-03
8.39809e+02 6.73374e+01 5.04303e-03
8.39809e+02 7.15736e+01 4.98915e-03
8.39809e+02 7.60763e+01 4.92901e-03
8.39809e+02 8.08623e+01 4.86194e-03
8.39809e+02 8.59493e+01 4.78720e-03
8.39809e+02 9.13564e+01 4.70406e-03
8.39809e+02 9.71036e+01 4.61155e-03
8.39809e+02 1.03212e+02 4.50894e-03
8.39809e+02 1.09705e+02 4.39516e-03
8.39809e+02 1.16607e+02 4.26918e-03
8.39809e+02 1.23943e+02 4.13011e-03
8.39809e+02 1.31740e+02 3.97671e-03
8.39809e+02 1.40028e+02 3.80793e-03
8.39809e+02 1.48837e+02 3.62271e-03
8.39809e+02 1.58200e+02 3.42008e-03
8.39809e+02 1.68153e+02 3.19882e-03
8.39809e+02 1.78731e+02 2.95837e-03
8.39809e+02 1.89975e+02 2.69800e-03
8.39809e+02 2.01926e+02 2.41756e-03
8.39809e+02 2.14629e+02 2.11698e-03
8.39809e+02 2.28132e+02 1.79704e-03
8.39809e+02 2.42484e+02 1.46735e-03
8.39809e+02 2.57738e+02 1.16166e-03
8.39809e+02 2.73952e+02 8.86799e-04
8.39809e+02 2.91187e+02 6.44754e-04
8.39809e+02 3.09505e+02 4.37959e-04
8.39809e+02 3.28976e+02 2.68714e-04
8.39809e+02 3.49672e+02 1.39158e-04
8.39809e+02 3.71670e+02 5.11480e-05
8.39809e+02 3.95052e+02 0.00000e+00
8.39809e+02 4.19904e+02 0.00000e+00
8.47090e+02 1.00000e+00 1.04735e-04
8.47090e+02 1.06300e+00 1.20286e-04
8.47090e+02 1.12997e+00 1.37711e-04
8.47090e+02 1.20117e+00 1.57240e-04
8.47090e+02 1.27684e+00 1.79128e-04
8.47090e+02 1.35729e+00 2.03660e-04
8.47090e+02 1.44280e+00 2.31147e-04
8.47090e+02 1.53370e+00 2.61938e-04
8.47090e+02 1.63033e+00 2.96413e-04
8.47090e+02 1.73304e+00 3.34997e-04
8.47090e+02 1.84223e+00 3.78152e-04
8.47090e+02 1.95829e+00 4.26388e-04
8.47090e+02 2.08167e+00 4.80271e-04
8.47090e+02 2.21282e+00 5.40408e-04
8.47090e+02 2.35224e+00 6.07463e-04
8.47090e+02 2.50043e+00 6.82164e-04
8.47090e+02 2.65797e+00 7.65294e-04
8.47090e+02 2.82543e+00 8.57690e-04
8.47090e+02 3.00343e+00 9.60253e-04
8.47090e+02 3.19266e+00 1.07394e-03
8.47090e+02 3.39380e+00 1.19975e-03
8.47090e+02 3.60762e+00 1.33873e-03
8.47090e+02 3.83491e+00 1.49195e-03
8.47090e+02 4.07652e+00 1.66051e-03
8.47090e+02 4.33335e+00 1.84548e-03
8.47090e+02 4.60637e+00 2.04788e-03
8.47090e+02 4.89658e+00 2.26866e-03
8.47090e+02 5.20508e+00 2.50862e-03
8.47090e+02 5.53301e+00 2.76833e-03
8.47090e+02 5.88161e+00 3.04807e-03
8.47090e+02 6.25216e+00 3.34769e-03
8.47090e+02 6.64606e+00 3.66645e-03
8.47090e+02 7.06478e+00 3.99334e-03
8.47090e+02 7.50988e+00 4.29460e-03
8.47090e+02 7.98303e+00 4.56500e-03
8.47090e+02 8.48598e+00 4.80237e-03
8.47090e+02 9.02062e+00 5.00428e-03
8.47090e+02 9.58894e+00 5.16845e-03
8.47090e+02 1.01931e+01 5.29277e-03
8.47090e+02 1.08353e+01 5.37550e-03
8.47090e+02 1.15179e+01 5.41503e-03
8.47090e+02 1.22436e+01 5.41752e-03
8.47090e+02 1.30149e+01 5.41553e-03
8.47090e+02 1.38349e+01 5.41330e-03
8.47090e+02 1.47066e+01 5.41072e-03
8.47090e+02 1.56331e+01 5.40784e-03
8.47090e+02 1.66180e+01 5.40461e-03
8.47090e+02 1.76650e+01 5.40096e-03
8.47090e+02 1.87780e+01 5.39691e-03
8.47090e+02 1.99610e+01 5.39220e-03
8.47090e+02 2.12186e+01 5.38698e-03
8.47090e+02 2.25554e+01 5.38109e-03
8.47090e+02 2.39765e+01 5.37447e-03
8.47090e+02 2.54871e+01 5.36712e-03
8.47090e+02 2.70928e+01 5.35859e-03
8.47090e+02 2.87998e+01 5.34913e-03
8.47090e+02 3.06142e+01 5.33843e-03
8.47090e+02 3.25430e+01 5.32650e-03
8.47090e+02 3.45933e+01 5.31303e-03
8.47090e+02 3.67728e+01 5.29789e-03
8.47090e+02 3.90895e+01 5.28090e-03
8.47090e+02 4.15523e+01 5.26165e-03
8.47090e+02 4.41702e+01 5.24029e-03
8.47090e+02 4.69530e+01 5.21626e-03
8.47090e+02 4.99112e+01 5.18926e-03
8.47090e+02 5.30557e+01 5.15766e-03
8.47090e+02 5.63984e+01 5.12505e-03
8.47090e+02 5.99516e+01 5.08650e-03
8.47090e+02 6.37287e+01 5.04453e-03
8.47090e+02 6.77438e+01 4.99697e-03
8.47090e+02 7.20118e+01 4.94383e-03
8.47090e+02 7.65488e+01 4.88443e-03
8.47090e+02 8.13715e+01 4.81842e-03
8.47090e+02 8.64982e+01 4.74457e-03
8.47090e+02 9.19478e+01 4.66247e-03
8.47090e+02 9.77407e+01 4.57119e-03
8.47090e+02 1.03899e+02 4.46984e-03
8.47090e+02 1.10445e+02 4.35747e-03
8.47090e+02 1.17403e+02 4.23308e-03
8.47090e+02 1.24800e+02 4.09570e-03
8.47090e+02 1.32662e+02 3.94402e-03
8.47090e+02 1.41020e+02 3.77718e-03
8.47090e+02 1.49905e+02 3.59407e-03
8.47090e+02 1.59349e+02 3.39355e-03
8.47090e+02 1.69389e+02 3.17477e-03
8.47090e+02 1.80061e+02 2.93687e-03
8.47090e+02 1.91405e+02 2.67925e-03
8.47090e+02 2.03464e+02 2.40160e-03
8.47090e+02 2.16283e+02 2.10399e-03
8.47090e+02 2.29909e+02 1.78711e-03
8.47090e+02 2.44394e+02 1.45973e-03
8.47090e+02 2.59792e+02 1.15618e-03
8.47090e+02 2.76159e+02 8.82976e-04
8.47090e+02 2.93558e+02 6.42329e-04
8.47090e+02 3.12053e+02 4.36650e-04
8.47090e+02 3.31713e+02 2.68227e-04
8.47090e+02 3.52612e+02 1.39195e-04
8.47090e+02 3.74827e+02 5.14048e-05
8.47090e+02 3.98442e+02 0.00000e+00
8.47090e+02 4.23545e+02 0.00000e+00
8.54372e+02 1.00000e+00 1.05587e-04
8.54372e+02 1.06309e+00 1.21283e-04
8.54372e+02 1.13017e+00 1.38872e-04
8.54372e+02 1.20148e+00 1.58588e-04
8.54372e+02 1.27728e+00 1.80688e-04
8.54372e+02 1.35787e+00 2.05458e-04
8.54372e+02 1.44355e+00 2.33215e-04
8.54372e+02 1.53463e+00 2.64311e-04
8.54372e+02 1.63146e+00 2.99129e-04
8.54372e+02 1.73439e+00 3.38099e-04
8.54372e+02 1.84382e+00 3.81688e-04
8.54372e+02 1.96016e+00 4.30412e-04
8.54372e+02 2.08383e+00 4.84840e-04
8.54372e+02 2.21531e+00 5.45586e-04
8.54372e+02 2.35508e+00 6.13320e-04
8.54372e+02 2.50368e+00 6.88775e-04
8.54372e+02 2.66165e+00 7.72739e-04
8.54372e+02 2.82958e+00 8.66057e-04
8.54372e+02 3.00811e+00 9.69633e-04
8.54372e+02 3.19791e+00 1.08443e-03
8.54372e+02 3.39968e+00 1.21144e-03
8.54372e+02 3.61418e+00 1.35173e-03
8.54372e+02 3.84221e+00 1.50636e-03
8.54372e+02 4.08464e+00 1.67642e-03
8.54372e+02 4.34235e+00 1.86296e-03
8.54372e+02 4.61633e+00 2.06699e-03
8.54372e+02 4.90760e+00 2.28945e-03
8.54372e+02 5.21724e+00 2.53107e-03
8.54372e+02 5.54642e+00 2.79240e-03
8.54372e+02 5.89637e+00 3.07363e-03
8.54372e+02 6.26840e+00 3.37452e-03
8.54372e+02 6.66390e+00 3.69420e-03
8.54372e+02 7.08436e+00 4.01532e-03
8.54372e+02 7.53134e+00 4.30842e-03
8.54372e+02 8.00653e+00 4.57043e-03
8.54372e+02 8.51170e+00 4.79916e-03
8.54372e+02 9.04874e+00 4.99222e-03
8.54372e+02 9.61966e+00 5.14736e-03
8.54372e+02 1.02266e+01 5.26254e-03
8.54372e+02 1.08719e+01 5.33601e-03
8.54372e+02 1.15578e+01 5.36649e-03
8.54372e+02 1.22870e+01 5.36603e-03
8.54372e+02 1.30623e+01 5.36403e-03
8.54372e+02 1.38864e+01 5.36173e-03
8.54372e+02 1.47626e+01 5.35931e-03
8.54372e+02 1.56940e+01 5.35647e-03
8.54372e+02 1.66843e+01 5.35331e-03
8.54372e+02 1.77369e+01 5.34968e-03
8.54372e+02 1.88560e+01 5.34567e-03
8.54372e+02 2.00458e+01 5.34110e-03
8.54372e+02 2.13105e+01 5.33599e-03
8.54372e+02 2.26551e+01 5.33019e-03
8.54372e+02 2.40845e+01 5.32367e-03
8.54372e+02 2.56041e+01 5.31629e-03
8.54372e+02 2.72196e+01 5.30813e-03
8.54372e+02 2.89370e+01 5.29877e-03
8.54372e+02 3.07628e+01 5.28837e-03
8.54372e+02 3.27038e+01 5.27649e-03
8.54372e+02 3.47672e+01 5.26325e-03
8.54372e+02 3.69608e+01 5.24829e-03
8.54372e+02 3.92928e+01 5.23160e-03
8.54372e+02 4.17720e+01 5.21279e-03
8.54372e+02 4.44076e+01 5.19169e-03
8.54372e+02 4.72094e+01 5.16795e-03
8.54372e+02 5.01881e+01 5.14134e-03
8.54372e+02 5.33547e+01 5.11151e-03
8.54372e+02 5.67211e+01 5.07807e-03
8.54372e+02 6.02999e+01 5.04060e-03
8.54372e+02 6.41045e+01 4.99868e-03
8.54372e+02 6.81491e+01 4.95178e-03
8.54372e+02 7.24490e+01 4.89936e-03
8.54372e+02 7.70201e+01 4.84081e-03
8.54372e+02 8.18796e+01 4.77553e-03
8.54372e+02 8.70458e+01 4.70273e-03
8.54372e+02 9.25379e+01 4.62169e-03
8.54372e+02 9.83766e+01 4.53157e-03
8.54372e+02 1.04584e+02 4.43136e-03
8.54372e+02 1.11182e+02 4.32047e-03
8.54372e+02 1.18197e+02 4.19764e-03
8.54372e+02 1.25655e+02 4.06175e-03
8.54372e+02 1.33583e+02 3.91188e-03
8.54372e+02 1.42011e+02 3.74694e-03
8.54372e+02 1.50971e+02 3.56579e-03
8.54372e+02 1.60497e+02 3.36756e-03
8.54372e+02 1.70623e+02 3.15112e-03
8.54372e+02 1.81389e+02 2.91571e-03
8.54372e+02 1.92833e+02 2.66072e-03
8.54372e+02 2.05000e+02 2.38584e-03
8.54372e+02 2.17935e+02 2.09114e-03
8.54372e+02 2.31685e+02 1.77727e-03
8.54372e+02 2.46303e+02 1.45239e-03
8.54372e+02 2.61844e+02 1.15074e-03
8.54372e+02 2.78364e+02 8.79165e-04
8.54372e+02 2.95928e+02 6.39900e-04
8.54372e+02 3.14599e+02 4.35325e-04
8.54372e+02 3.34449e+02 2.67718e-04
8.54372e+02 3.55550e+02 1.39209e-04
8.54372e+02 3.77984e+02 5.16454e-05
8.54372e+02 4.01832e+02 0.00000e+00
8.54372e+02 4.27186e+02 0.00000e+00
8.61653e+02 1.00000e+00 1.06437e-04
8.61653e+02 1.06319e+00 1.22279e-04
8.61653e+02 1.13036e+00 1.40032e-04
8.61653e+02 1.20179e+00 1.59934e-04
8.61653e+02 1.27772e+00 1.82246e-04
8.61653e+02 1.35846e+00 2.07255e-04
8.61653e+02 1.44429e+00 2.35283e-04
8.61653e+02 1.53555e+00 2.66682e-04
8.61653e+02 1.63257e+00 3.01844e-04
8.61653e+02 1.73573e+00 3.41200e-04
8.61653e+02 1.84540e+00 3.85223e-04
8.61653e+02 1.96201e+00 4.34434e-04
8.61653e+02 2.08598e+00 4.89407e-04
8.61653e+02 2.21778e+00 5.50761e-04
8.61653e+02 2.35791e+00 6.19172e-04
8.61653e+02 2.50690e+00 6.95381e-04
8.61653e+02 2.66530e+00 7.80178e-04
8.61653e+02 2.83371e+00 8.74415e-04
8.61653e+02 3.01276e+00 9.79002e-04
8.61653e+02 3.20312e+00 1.09490e-03
8.61653e+02 3.40551e+00 1.22312e-03
8.61653e+02 3.62069e+00 1.36470e-03
8.61653e+02 3.84947e+00 1.52073e-03
8.61653e+02 4.09270e+00 1.69226e-03
8.61653e+02 4.35130e+00 1.88036e-03
8.61653e+02 4.62624e+00 2.08601e-03
8.61653e+02 4.91855e+00 2.31011e-03
8.61653e+02 5.22933e+00 2.55337e-03
8.61653e+02 5.55975e+00 2.81627e-03
8.61653e+02 5.91105e+00 3.09893e-03
8.61653e+02 6.28454e+00 3.40100e-03
8.61653e+02 6.68163e+00 3.72137e-03
8.61653e+02 7.10382e+00 4.03529e-03
8.61653e+02 7.55268e+00 4.32039e-03
8.61653e+02 8.02990e+00 4.57411e-03
8.61653e+02 8.53727e+00 4.79438e-03
8.61653e+02 9.07670e+00 4.97865e-03
8.61653e+02 9.65022e+00 5.12491e-03
8.61653e+02 1.02600e+01 5.23109e-03
8.61653e+02 1.09083e+01 5.29556e-03
8.61653e+02 1.15975e+01 5.31714e-03
8.61653e+02 1.23303e+01 5.31544e-03
8.61653e+02 1.31094e+01 5.31361e-03
8.61653e+02 1.39377e+01 5.31136e-03
8.61653e+02 1.48184e+01 5.30890e-03
8.61653e+02 1.57547e+01 5.30612e-03
8.61653e+02 1.67502e+01 5.30300e-03
8.61653e+02 1.78085e+01 5.29947e-03
8.61653e+02 1.89338e+01 5.29551e-03
8.61653e+02 2.01301e+01 5.29104e-03
8.61653e+02 2.14021e+01 5.28598e-03
8.61653e+02 2.27544e+01 5.28029e-03
8.61653e+02 2.41921e+01 5.27387e-03
8.61653e+02 2.57207e+01 5.26694e-03
8.61653e+02 2.73459e+01 5.25853e-03
8.61653e+02 2.90738e+01 5.24938e-03
8.61653e+02 3.09108e+01 5.23911e-03
8.61653e+02 3.28639e+01 5.22747e-03
8.61653e+02 3.49405e+01 5.21443e-03
8.61653e+02 3.71482e+01 5.19977e-03
8.61653e+02 3.94954e+01 5.18330e-03
8.61653e+02 4.19910e+01 5.16475e-03
8.61653e+02 4.46442e+01 5.14399e-03
8.61653e+02 4.74651e+01 5.12058e-03
8.61653e+02 5.04642e+01 5.09435e-03
8.61653e+02 5.36528e+01 5.06495e-03
8.61653e+02 5.70429e+01 5.03199e-03
8.61653e+02 6.06472e+01 4.99505e-03
